trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
275,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,30,6,0,31,0,0,0,0,0,105,61,44,169,103,known_visit_core_500,10,4,8
275,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,17,2,1,16,2,0,0,0,0,62,36,26,192,123,known_visit_core_500,10,4,8
275,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,30,1,3,23,8,0,0,0,0,100,61,39,138,139,known_visit_core_500,10,4,8
276,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,35,1,3,31,5,2,0,0,0,111,72,39,148,118,known_visit_core_500,10,4,8
276,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,16,2,0,17,0,1,0,0,0,62,35,27,221,94,known_visit_core_500,10,4,8
276,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,36,6,1,35,2,0,0,0,0,101,73,28,191,85,known_visit_core_500,10,4,8
276,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,33,1,3,19,15,2,0,0,0,103,69,34,168,105,known_visit_core_500,10,4,8
277,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,35,2,2,26,10,0,0,0,0,115,71,44,165,122,known_visit_core_500,10,4,8
277,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,34,2,2,32,3,1,0,0,0,102,70,32,189,112,known_visit_core_500,10,4,8
277,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,35,5,1,35,1,0,0,0,0,124,71,53,181,98,known_visit_core_500,10,4,8
277,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,25,1,3,16,10,0,0,0,0,63,52,11,180,160,known_visit_core_500,10,4,8
278,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,75,42,33,111,109,known_visit_core_500,10,4,8
278,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,0,0,0,0,74,41,33,129,91,known_visit_core_500,10,4,8
278,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,21,0,1,16,6,1,0,0,0,57,43,14,132,106,known_visit_core_500,10,4,8
278,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,21,4,0,22,0,0,0,0,0,89,43,46,94,112,known_visit_core_500,10,4,8
279,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,42,0,5,22,21,0,234,3,0,608,89,519,223,99,known_visit_core_500,10,4,8
279,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,6,0,26,1,1,0,0,2,85,57,28,452,393,known_visit_core_500,10,4,8
279,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,27,1,2,19,9,0,0,0,2,92,60,32,741,97,known_visit_core_500,10,4,8
279,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,45,3,2,41,5,0,1,1,2,145,94,51,569,216,known_visit_core_500,10,4,8
280,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,26,5,0,27,0,0,0,0,0,95,53,42,112,111,known_visit_core_500,10,4,8
280,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,19,1,1,19,1,0,0,0,0,62,41,21,179,77,known_visit_core_500,10,4,8
280,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,2,0,0,0,63,38,25,140,114,known_visit_core_500,10,4,8
280,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,26,2,1,20,7,0,0,0,0,98,53,45,117,103,known_visit_core_500,10,4,8
281,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,23,2,2,15,9,0,15,1,0,85,48,37,103,116,known_visit_core_500,10,4,8
281,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,31,1,2,29,3,1,0,0,0,91,63,28,120,92,known_visit_core_500,10,4,8
281,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,4,3,0,5,0,0,0,0,0,27,10,17,174,103,known_visit_core_500,10,4,8
281,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,32,4,0,32,1,0,0,0,0,101,65,36,92,111,known_visit_core_500,10,4,8
282,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,34,3,0,35,0,0,0,0,0,94,69,25,186,123,known_visit_core_500,10,4,8
282,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,34,5,0,35,0,0,0,0,0,105,69,36,189,110,known_visit_core_500,10,4,8
282,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,33,1,2,26,8,2,0,0,0,97,68,29,219,88,known_visit_core_500,10,4,8
282,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,34,1,1,25,10,2,0,0,0,108,69,39,197,99,known_visit_core_500,10,4,8
283,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,63,4,5,50,14,0,0,0,0,176,127,49,150,121,known_visit_core_500,10,4,8
283,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,38,4,0,36,3,2,2,2,0,98,80,18,223,126,known_visit_core_500,10,4,8
283,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,16,0,0,17,0,0,0,0,0,67,34,33,274,106,known_visit_core_500,10,4,8
283,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,38,2,2,35,4,0,4,4,0,106,80,26,228,112,known_visit_core_500,10,4,8
284,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,31,4,1,31,1,0,0,0,0,105,63,42,115,107,known_visit_core_500,10,4,8
284,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,31,4,1,31,1,0,0,0,0,82,63,19,140,105,known_visit_core_500,10,4,8
284,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,10,1,2,7,4,0,0,0,0,41,22,19,174,112,known_visit_core_500,10,4,8
284,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,23,1,2,17,7,0,18,1,0,99,48,51,97,131,known_visit_core_500,10,4,8
285,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,34,3,1,32,3,0,0,0,0,108,69,39,185,108,known_visit_core_500,10,4,8
285,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,33,2,1,31,3,0,0,0,0,94,67,27,199,107,known_visit_core_500,10,4,8
285,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,33,3,0,34,0,0,0,0,0,87,68,19,197,117,known_visit_core_500,10,4,8
285,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,33,2,2,18,16,0,0,0,0,112,67,45,145,144,known_visit_core_500,10,4,8
286,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,36,5,0,36,1,0,3,3,0,137,75,62,162,104,known_visit_core_500,10,4,8
286,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,18,0,2,9,10,1,0,0,0,64,39,25,223,117,known_visit_core_500,10,4,8
286,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,24,1,1,23,2,2,0,0,0,86,51,35,206,111,known_visit_core_500,10,4,8
286,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,35,4,0,36,0,0,3,1,0,117,72,45,144,143,known_visit_core_500,10,4,8
287,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,89,47,42,96,98,known_visit_core_500,10,4,8
287,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,14,1,0,15,0,0,1,1,0,47,31,16,159,76,known_visit_core_500,10,4,8
287,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,20,3,0,20,1,0,0,0,0,73,42,31,124,86,known_visit_core_500,10,4,8
287,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,23,1,1,21,3,0,0,0,0,74,47,27,97,112,known_visit_core_500,10,4,8
288,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,2,0,28,1,0,3,3,0,102,60,42,161,101,known_visit_core_500,10,4,8
288,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,29,4,0,30,0,0,0,0,0,81,59,22,183,99,known_visit_core_500,10,4,8
288,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,30,4,0,31,0,0,0,0,0,103,61,42,134,127,known_visit_core_500,10,4,8
288,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,29,0,1,20,10,1,0,0,0,78,59,19,132,154,known_visit_core_500,10,4,8
289,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,30,4,0,29,2,1,0,0,0,107,61,46,154,132,known_visit_core_500,10,4,8
289,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,29,2,0,30,0,0,1,1,0,77,61,16,203,113,known_visit_core_500,10,4,8
289,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,29,2,0,28,2,0,2,1,0,117,61,56,160,116,known_visit_core_500,10,4,8
289,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,28,2,2,22,7,0,2,1,0,92,59,33,152,149,known_visit_core_500,10,4,8
290,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,4,0,29,0,0,0,0,0,96,57,39,171,123,known_visit_core_500,10,4,8
290,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,2,1,19,8,0,0,0,0,97,54,43,180,113,known_visit_core_500,10,4,8
290,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,20,2,0,20,1,1,0,0,0,78,42,36,224,87,known_visit_core_500,10,4,8
290,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,28,2,1,26,3,0,0,0,0,119,57,62,149,122,known_visit_core_500,10,4,8
291,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,50,5,1,45,6,0,0,0,0,134,101,33,202,114,known_visit_core_500,10,4,8
291,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,32,2,3,19,14,0,0,0,0,101,66,35,239,110,known_visit_core_500,10,4,8
291,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,40,3,1,33,8,0,3,3,0,102,85,17,241,107,known_visit_core_500,10,4,8
291,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,30,0,3,16,15,0,2,2,0,113,65,48,240,97,known_visit_core_500,10,4,8
292,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,26,3,0,26,1,0,1,1,0,94,55,39,115,97,known_visit_core_500,10,4,8
292,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,0,0,0,0,64,48,16,159,83,known_visit_core_500,10,4,8
292,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,25,1,0,26,0,0,0,0,0,65,51,14,156,84,known_visit_core_500,10,4,8
292,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,26,3,0,27,0,0,0,0,0,83,53,30,107,115,known_visit_core_500,10,4,8
293,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,5,0,29,0,0,0,0,0,89,57,32,132,102,known_visit_core_500,10,4,8
293,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,17,2,1,17,1,0,0,0,0,66,36,30,158,98,known_visit_core_500,10,4,8
293,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,24,0,3,18,7,0,0,0,0,69,51,18,156,97,known_visit_core_500,10,4,8
293,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,27,3,0,28,0,0,1,1,0,99,56,43,100,123,known_visit_core_500,10,4,8
294,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,20,2,2,14,7,1,1,1,0,89,42,47,99,84,known_visit_core_500,10,4,8
294,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,1,0,0,0,59,42,17,124,90,known_visit_core_500,10,4,8
294,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,12,3,0,12,1,0,0,0,0,45,26,19,147,81,known_visit_core_500,10,4,8
294,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,21,3,0,22,0,1,0,0,0,80,43,37,77,116,known_visit_core_500,10,4,8
295,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,33,4,0,32,2,0,3,1,0,103,68,35,129,137,known_visit_core_500,10,4,8
295,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,0,0,0,0,60,34,26,230,79,known_visit_core_500,10,4,8
295,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,32,1,2,23,10,2,2,2,0,94,66,28,180,96,known_visit_core_500,10,4,8
295,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,35,2,2,26,10,0,0,0,0,113,71,42,137,119,known_visit_core_500,10,4,8
296,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,39,6,0,35,5,0,0,0,0,141,79,62,158,125,known_visit_core_500,10,4,8
296,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,25,0,2,22,4,0,0,0,0,79,53,26,234,111,known_visit_core_500,10,4,8
296,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,27,3,1,26,2,3,0,0,0,103,57,46,206,115,known_visit_core_500,10,4,8
296,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,32,1,2,28,5,0,12,1,0,101,66,35,177,146,known_visit_core_500,10,4,8
297,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,44,7,2,40,5,0,0,0,0,140,89,51,195,130,known_visit_core_500,10,4,8
297,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,44,1,1,38,7,0,0,0,0,104,89,15,223,138,known_visit_core_500,10,4,8
297,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,44,0,3,33,12,0,0,0,0,124,89,35,222,119,known_visit_core_500,10,4,8
297,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,40,2,3,19,22,0,0,0,0,97,82,15,217,151,known_visit_core_500,10,4,8
298,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,26,3,0,27,0,0,0,0,0,85,53,32,110,125,known_visit_core_500,10,4,8
298,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,2,1,20,7,1,0,0,0,87,53,34,142,91,known_visit_core_500,10,4,8
298,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,22,3,0,23,0,2,2,2,0,91,48,43,145,84,known_visit_core_500,10,4,8
298,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,1,0,0,0,57,36,21,155,107,known_visit_core_500,10,4,8
299,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,36,2,1,23,14,0,2,2,0,109,75,34,147,152,known_visit_core_500,10,4,8
299,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,37,2,0,37,1,0,0,0,0,89,75,14,176,144,known_visit_core_500,10,4,8
299,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,37,4,1,36,2,0,0,0,0,114,75,39,154,141,known_visit_core_500,10,4,8
299,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,36,2,1,35,2,0,0,0,0,97,74,23,165,147,known_visit_core_500,10,4,8
300,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,32,0,2,21,12,0,0,0,0,94,65,29,135,138,known_visit_core_500,10,4,8
300,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,33,3,0,34,0,0,0,0,0,91,67,24,161,115,known_visit_core_500,10,4,8
300,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,31,2,2,21,11,0,0,0,0,94,64,30,162,111,known_visit_core_500,10,4,8
300,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,32,5,0,33,0,0,0,0,0,88,65,23,142,137,known_visit_core_500,10,4,8
301,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,42,3,3,35,8,0,129,1,0,518,86,432,240,123,known_visit_core_500,10,4,8
301,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,35,3,2,25,11,0,0,0,1,93,72,21,653,135,known_visit_core_500,10,4,8
301,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,46,2,1,45,2,2,0,0,0,134,96,38,271,475,known_visit_core_500,10,4,8
301,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,51,2,2,40,12,0,3,3,0,137,106,31,519,225,known_visit_core_500,10,4,8
302,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,3,0,29,0,0,0,0,0,94,57,37,111,142,known_visit_core_500,10,4,8
302,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,21,0,4,11,11,0,0,0,0,65,45,20,158,124,known_visit_core_500,10,4,8
302,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,26,2,0,26,1,0,3,2,0,102,57,45,174,70,known_visit_core_500,10,4,8
302,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,27,5,0,27,1,3,1,1,0,87,57,30,184,76,known_visit_core_500,10,4,8
303,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,26,6,0,27,0,1,0,0,0,110,53,57,116,105,known_visit_core_500,10,4,8
303,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,9,0,0,10,0,3,0,0,0,41,20,21,214,76,known_visit_core_500,10,4,8
303,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,27,2,1,23,5,0,0,0,0,75,55,20,164,92,known_visit_core_500,10,4,8
303,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,25,2,2,23,3,0,0,0,0,105,52,53,123,102,known_visit_core_500,10,4,8
304,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,27,8,0,28,0,0,0,0,0,106,55,51,91,67,known_visit_core_500,10,4,8
304,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,1,0,0,0,28,12,16,162,74,known_visit_core_500,10,4,8
304,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,20,0,3,13,8,0,0,0,0,64,42,22,115,85,known_visit_core_500,10,4,8
304,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,22,1,1,22,1,1,0,0,0,66,46,20,96,101,known_visit_core_500,10,4,8
305,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,47,6,0,46,2,0,0,0,0,136,95,41,171,98,known_visit_core_500,10,4,8
305,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,25,2,3,16,10,1,1,1,0,86,54,32,257,62,known_visit_core_500,10,4,8
305,known_visit,PI,rayleigh_style,-37.79,19,361,4,10,pi_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,21,1,3,16,6,0,0,0,0,75,46,29,270,60,known_visit_core_500,10,4,8
