trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
139,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,38.48550613679708,38.48550613679708,1,1,1,90,23,88,6,1,0,0,197,0,184,321,231,90,94,184,0,0.8191489361702128,18.4,0.0,collision_intent:90;state:94,0.25,0.051136363636363535,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.71158622266394,50.71158622266394,4,4,4,117,30,108,13,2,0,0,259,0,238,449,265,117,121,238,0,0.7300275482093664,23.8,0.0,collision_intent:117;state:121,0.30000000000000004,0.08796296296296302,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,49.147777826223106,49.147777826223106,5,5,5,113,29,101,16,1,0,0,251,0,230,374,315,113,117,230,0,0.9,23.0,0.0,collision_intent:113;state:117,0.30000000000000004,0.07178217821782185,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,49.610263448731786,49.610263448731786,4,4,4,116,29,106,14,1,1,1,253,0,238,436,277,118,120,238,0,0.7715877437325905,23.8,0.0,collision_intent:118;state:120,0.44999999999999996,0.08962264150943389,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,38.542872487370026,38.542872487370026,0,0,0,89,23,93,0,0,1,1,196,0,184,327,222,91,93,184,0,0.7956989247311828,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.008064516129032251,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,45.315286910597585,45.315286910597585,6,6,6,103,27,91,16,2,0,0,231,0,213,386,252,106,107,213,0,0.7875,21.3,0.0,collision_intent:106;state:107,0.10000000000000009,0.09065934065934056,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,56.01148975588115,56.01148975588115,7,7,7,115,33,103,16,0,6,1,300,0,236,422,285,117,119,236,0,0.800561797752809,23.6,0.0,collision_intent:117;state:119,0.3500000000000001,0.133495145631068,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,42.893747136922414,42.893747136922414,3,3,3,94,25,92,6,2,0,0,228,0,193,345,233,95,98,193,0,0.7952218430034129,19.3,0.0,collision_intent:95;state:98,0.25,0.07065217391304346,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,45.30519715528535,45.30519715528535,2,2,2,105,27,98,11,2,2,2,233,0,216,400,248,107,109,216,0,0.7584097859327217,21.6,0.0,collision_intent:107;state:109,0.25,0.061224489795918435,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,35.94895582033868,35.94895582033868,0,0,0,83,21,84,3,2,0,0,188,0,173,362,155,86,87,173,0,0.5984555984555985,17.3,0.0,collision_intent:86;state:87,0.30000000000000004,0.023809523809523725,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,44.73944590767125,44.73944590767125,2,2,2,104,26,99,9,4,1,1,233,0,213,390,247,105,108,213,0,0.7670807453416149,21.3,0.0,collision_intent:105;state:108,0.3500000000000001,0.05303030303030298,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,54.75956124868987,54.75956124868987,2,2,2,107,32,102,9,2,4,3,304,0,225,492,183,114,111,225,0,0.5495495495495496,22.5,0.0,collision_intent:114;state:111,0.55,0.16176470588235303,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,54.872163483689114,54.872163483689114,5,5,5,125,32,115,14,2,1,1,281,0,256,432,335,127,129,256,0,0.8678756476683938,25.6,0.0,collision_intent:127;state:129,0.5,0.06304347826086953,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,57.13114954735957,57.13114954735957,4,4,4,126,33,110,20,1,7,7,310,0,265,537,258,135,130,265,0,0.6615384615384615,26.5,0.0,collision_intent:135;state:130,0.3999999999999999,0.1045454545454545,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,42.54012176973843,42.54012176973843,3,3,3,90,25,84,10,4,2,2,230,0,190,372,197,96,94,190,0,0.701067615658363,19.0,0.0,collision_intent:96;state:94,0.25,0.07738095238095233,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,43.72420701867225,43.72420701867225,4,4,4,86,26,81,9,1,1,1,243,0,180,345,194,90,90,180,0,0.7211895910780669,18.0,0.0,collision_intent:90;state:90,0.25,0.1141975308641976,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.841689890183105,47.841689890183105,2,2,2,106,28,95,15,4,1,1,248,0,218,450,203,108,110,218,0,0.6170212765957447,21.8,0.0,collision_intent:108;state:110,0.25,0.09736842105263155,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,57.9208804951652,57.9208804951652,8,8,8,131,34,102,33,0,0,0,295,0,267,486,313,132,135,267,0,0.7766749379652605,26.7,0.0,collision_intent:132;state:135,0.5,0.196078431372549,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,45.80707669371843,45.80707669371843,4,4,4,102,27,89,17,0,0,0,236,0,210,369,258,104,106,210,0,0.8113207547169812,21.0,0.0,collision_intent:104;state:106,0.30000000000000004,0.1320224719101124,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,51.02607589814284,51.02607589814284,6,6,6,118,30,101,21,2,1,1,263,0,243,464,264,121,122,243,0,0.7232876712328767,24.3,0.0,collision_intent:121;state:122,0.30000000000000004,0.06683168316831689,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,53.60287389526637,53.60287389526637,4,4,4,125,32,115,14,1,2,2,273,0,255,457,305,126,129,255,0,0.7942708333333334,25.5,0.0,collision_intent:126;state:129,0.3500000000000001,0.050000000000000044,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,60.469362162682565,60.469362162682565,6,6,6,128,36,103,29,6,0,0,322,0,263,494,295,131,132,263,0,0.7449494949494949,26.3,0.0,collision_intent:131;state:132,0.30000000000000004,0.133495145631068,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.000769310064186,50.000769310064186,2,2,2,109,29,94,19,6,0,0,262,0,228,451,230,115,113,228,0,0.6784660766961652,22.8,0.0,collision_intent:115;state:113,0.3999999999999999,0.13829787234042556,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.799923858466826,47.799923858466826,2,2,2,106,28,95,15,1,2,2,254,0,220,422,238,110,110,220,0,0.7212121212121212,22.0,0.0,collision_intent:110;state:110,0.10000000000000009,0.08684210526315783,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,53.06160968274525,53.06160968274525,7,7,7,115,31,91,28,2,0,0,281,0,236,431,277,117,119,236,0,0.7759103641456583,23.6,0.0,collision_intent:117;state:119,0.55,0.16208791208791218,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,73.59610259055283,73.59610259055283,8,8,8,161,43,132,33,2,2,1,380,0,329,607,379,164,165,329,0,0.7672064777327935,32.9,0.0,collision_intent:164;state:165,0.3500000000000001,0.09469696969696972,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,43.98148476990867,43.98148476990867,0,0,0,88,25,91,1,2,8,3,237,0,188,406,157,96,92,188,0,0.5709090909090909,18.8,0.0,collision_intent:96;state:92,0.25,0.07967032967032961,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,42.110738505790074,42.110738505790074,4,4,4,98,25,92,10,0,0,0,213,0,201,372,227,99,102,201,0,0.7442622950819672,20.1,0.0,collision_intent:99;state:102,0.10000000000000009,0.059782608695652106,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.56545554422409,47.56545554422409,2,2,2,111,28,104,11,0,0,0,243,0,227,392,289,112,115,227,0,0.8376811594202899,22.7,0.0,collision_intent:112;state:115,0.25,0.05288461538461542,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,34.9091880925433,34.9091880925433,1,1,1,81,21,79,6,1,0,0,175,0,168,315,188,83,85,168,0,0.7401574803149606,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.06645569620253156,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,35.96250524845882,35.96250524845882,1,1,1,82,21,81,5,2,3,3,191,0,173,337,181,87,86,173,0,0.7042801556420234,17.3,0.0,collision_intent:87;state:86,0.10000000000000009,0.04629629629629628,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,65.10993738189283,65.10993738189283,8,8,8,141,38,117,28,0,2,2,345,0,290,604,265,145,145,290,0,0.6105990783410138,29.0,0.0,collision_intent:145;state:145,0.30000000000000004,0.16025641025641035,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,52.609211440349284,52.609211440349284,3,3,3,115,31,110,9,1,0,0,270,0,237,455,255,118,119,237,0,0.7162921348314607,23.7,0.0,collision_intent:118;state:119,0.3999999999999999,0.08181818181818179,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,52.504291237010214,52.504291237010214,3,3,3,118,31,102,20,2,0,0,267,0,243,420,306,121,122,243,0,0.8360655737704918,24.3,0.0,collision_intent:121;state:122,0.25,0.12254901960784315,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,55.70535492773563,55.70535492773563,4,4,4,123,32,113,14,1,7,6,291,0,258,518,252,131,127,258,0,0.6631578947368421,25.8,0.0,collision_intent:131;state:127,0.30000000000000004,0.06415929203539816,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,51.56199386096684,51.56199386096684,4,4,4,109,30,103,10,5,3,3,277,0,228,456,226,115,113,228,0,0.6706231454005934,22.8,0.0,collision_intent:115;state:113,0.44999999999999996,0.09466019417475735,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,39.53531221245846,39.53531221245846,0,0,0,91,23,95,0,2,0,0,203,0,187,352,208,92,95,187,0,0.7323943661971831,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.007894736842105177,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,39.028877889524786,39.028877889524786,3,3,3,91,23,89,6,1,0,0,204,0,186,316,241,91,95,186,0,0.8485915492957746,18.6,0.0,collision_intent:91;state:95,0.3500000000000001,0.0589887640449438,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,28.503801961362385,28.503801961362385,0,0,0,67,17,70,1,0,0,0,144,0,138,238,174,67,71,138,0,0.8246445497630331,13.8,0.0,collision_intent:67;state:71,0.1499999999999999,0.021428571428571352,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,43.65925143989923,43.65925143989923,1,1,1,100,26,95,9,2,2,2,225,0,207,396,224,103,104,207,0,0.7202572347266881,20.7,0.0,collision_intent:103;state:104,0.10000000000000009,0.0552631578947369,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,46.998787565406154,46.998787565406154,2,2,2,103,27,99,8,1,4,2,238,0,216,367,281,109,107,216,0,0.8753894080996885,21.6,0.0,collision_intent:109;state:107,0.25,0.06313131313131315,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,42.19714177080645,42.19714177080645,5,5,5,97,25,92,9,2,1,1,220,0,200,357,243,99,101,200,0,0.801980198019802,20.0,0.0,collision_intent:99;state:101,0.30000000000000004,0.04347826086956519,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,53.427013603083324,53.427013603083324,2,2,2,118,30,116,6,2,6,4,270,0,247,441,299,125,122,247,0,0.8191780821917808,24.7,0.0,collision_intent:125;state:122,0.3500000000000001,0.051724137931034475,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,54.29673211903009,54.29673211903009,5,5,5,126,32,112,18,1,3,3,279,0,258,440,331,128,130,258,0,0.8508997429305912,25.8,0.0,collision_intent:128;state:130,0.10000000000000009,0.044642857142857206,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,51.63644369337375,51.63644369337375,4,4,4,98,30,90,12,0,1,1,292,0,204,371,241,102,102,204,0,0.7875816993464052,20.4,0.0,collision_intent:102;state:102,0.3999999999999999,0.18888888888888888,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,40.31384671476244,40.31384671476244,2,2,2,93,24,94,3,3,1,1,206,0,191,370,202,94,97,191,0,0.696551724137931,19.1,0.0,collision_intent:94;state:97,0.3500000000000001,0.03191489361702127,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.53520540325588,47.53520540325588,4,4,4,105,28,93,16,3,0,0,247,0,216,440,206,107,109,216,0,0.6338461538461538,21.6,0.0,collision_intent:107;state:109,0.30000000000000004,0.07258064516129026,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,36.57992099054617,36.57992099054617,0,0,0,83,21,87,0,3,4,4,195,0,174,343,178,87,87,174,0,0.6846153846153846,17.4,0.0,collision_intent:87;state:87,0.25,0.008620689655172376,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,42.23736130114802,42.23736130114802,2,2,2,98,25,93,9,0,0,0,215,0,200,369,230,98,102,200,0,0.7540983606557377,20.0,0.0,collision_intent:98;state:102,0.30000000000000004,0.056451612903225756,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,44.561811896632356,44.561811896632356,3,3,3,95,25,85,14,2,4,4,243,0,200,440,159,101,99,200,0,0.5371621621621622,20.0,0.0,collision_intent:101;state:99,0.1499999999999999,0.14411764705882346,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,63.590839766916524,63.590839766916524,8,8,8,133,37,113,24,3,0,0,337,0,273,522,297,136,137,273,0,0.7226277372262774,27.3,0.0,collision_intent:136;state:137,0.3999999999999999,0.06858407079646023,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,47.423575311036295,47.423575311036295,3,3,3,107,28,97,14,3,3,3,249,0,222,425,241,111,111,222,0,0.7237237237237237,22.2,0.0,collision_intent:111;state:111,0.3500000000000001,0.07989690721649478,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,51.81031411269604,51.81031411269604,2,2,2,119,30,106,17,1,0,0,262,0,245,461,273,122,123,245,0,0.7418478260869565,24.5,0.0,collision_intent:122;state:123,0.30000000000000004,0.070754716981132,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,82.2881746876185,82.2881746876185,9,9,9,172,48,150,26,2,3,1,431,0,352,674,381,176,176,352,0,0.7229601518026565,35.2,0.0,collision_intent:176;state:176,0.5,0.09333333333333327,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,40.655199431906155,40.655199431906155,1,1,1,94,24,96,2,0,0,0,210,0,192,364,209,94,98,192,0,0.718213058419244,19.2,0.0,collision_intent:94;state:98,0.25,0.02604166666666674,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,56.86849898851489,56.86849898851489,4,4,4,118,33,100,22,3,4,4,310,0,245,458,277,123,122,245,0,0.7568306010928961,24.5,0.0,collision_intent:123;state:122,0.1499999999999999,0.1299999999999999,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,40.91429927158331,40.91429927158331,2,2,2,86,24,85,5,1,0,0,222,0,178,329,203,88,90,178,0,0.7574626865671642,17.8,0.0,collision_intent:88;state:90,0.3999999999999999,0.13235294117647056,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,24.99075928159509,24.99075928159509,0,0,0,58,15,62,0,0,1,1,132,0,121,217,145,59,62,121,0,0.7795698924731183,12.1,0.0,collision_intent:59;state:62,0.25,0.016129032258064502,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,39.93938119732959,39.93938119732959,1,1,1,90,24,90,4,1,2,2,205,0,187,354,206,93,94,187,0,0.7330960854092526,18.7,0.0,collision_intent:93;state:94,0.25,0.04444444444444451,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.159636240183254,50.159636240183254,3,3,3,113,30,101,16,2,0,0,261,0,233,463,236,116,117,233,0,0.6723646723646723,23.3,0.0,collision_intent:116;state:117,0.30000000000000004,0.10643564356435653,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,46.09636362230733,46.09636362230733,3,3,3,99,27,91,12,1,0,0,242,0,204,390,221,101,103,204,0,0.7175324675324676,20.4,0.0,collision_intent:101;state:103,0.30000000000000004,0.052197802197802234,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.68651640979087,50.68651640979087,1,1,1,115,30,118,1,1,4,4,267,0,240,472,248,121,119,240,0,0.6946778711484594,24.0,0.0,collision_intent:121;state:119,0.25,0.021186440677966045,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,66.26585825044118,66.26585825044118,5,5,5,150,39,128,26,1,1,1,337,0,307,587,333,153,154,307,0,0.7223427331887202,30.7,0.0,collision_intent:153;state:154,0.25,0.0625,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,42.666452517682124,42.666452517682124,1,1,1,98,25,101,1,2,5,5,223,0,204,382,230,102,102,204,0,0.7516339869281046,20.4,0.0,collision_intent:102;state:102,0.3500000000000001,0.017326732673267342,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,79.92466197760861,79.92466197760861,12,12,12,154,46,112,46,3,0,0,442,0,316,568,380,158,158,316,0,0.8016877637130801,31.6,0.0,collision_intent:158;state:158,0.44999999999999996,0.1875,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,50.314526322850085,50.314526322850085,4,4,4,117,30,107,14,1,0,0,254,0,239,454,263,118,121,239,0,0.7245179063360881,23.9,0.0,collision_intent:118;state:121,0.25,0.06308411214953269,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,58.4613337383464,58.4613337383464,2,2,2,125,34,105,24,4,5,3,310,0,260,537,242,131,129,260,0,0.6269430051813472,26.0,0.0,collision_intent:131;state:129,0.3500000000000001,0.14047619047619042,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,48.79388299990037,48.79388299990037,3,3,3,113,29,105,12,1,0,0,252,0,231,422,270,114,117,231,0,0.7714285714285715,23.1,0.0,collision_intent:114;state:117,0.30000000000000004,0.07380952380952377,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,45.70963848746003,45.70963848746003,4,4,4,105,27,94,15,1,0,0,235,0,215,400,243,106,109,215,0,0.745398773006135,21.5,0.0,collision_intent:106;state:109,0.25,0.0957446808510638,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,44.110180519222524,44.110180519222524,8,8,8,103,26,84,23,2,0,0,229,0,211,402,230,104,107,211,0,0.71875,21.1,0.0,collision_intent:104;state:107,0.6000000000000001,0.17261904761904767,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,rayleigh_style,-32.58,19,361,4,10,dmchba_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,10,True,24.70206817802582,24.70206817802582,1,1,1,52,15,52,4,1,0,0,137,0,110,207,123,54,56,110,0,0.7321428571428571,11.0,0.0,collision_intent:54;state:56,0.1499999999999999,0.10576923076923084,known_visit_core_500,10,4,8
