trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
252,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.201972805700265,50.201972805700265,2,2,2,94,30,84,14,1,0,0,283,0,273,690,126,95,178,193,80,0.23728813559322035,27.3,8.0,collision_intent:95;pi_clear_path:1;pi_entry:79;state:98,0.3999999999999999,0.22619047619047628,known_visit_core_500,10,4,8
253,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,75.84915595543578,75.84915595543578,2,2,2,104,44,99,9,3,0,0,478,0,300,758,140,112,188,220,80,0.2491103202846975,30.0,8.0,collision_intent:112;pi_clear_path:5;pi_entry:75;state:108,0.3500000000000001,0.2954545454545454,known_visit_core_500,10,4,8
254,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.2181256322098,65.2181256322098,4,4,4,121,38,110,15,3,0,0,367,0,347,840,199,126,221,251,96,0.3010590015128593,34.7,9.6,collision_intent:126;pi_clear_path:6;pi_entry:90;state:125,0.55,0.19090909090909092,known_visit_core_500,10,4,8
255,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.4767001923638,64.4767001923638,4,4,4,137,37,123,18,3,0,0,337,0,386,981,174,141,245,282,104,0.23770491803278687,38.6,10.4,collision_intent:141;pi_clear_path:4;pi_entry:100;state:141,0.25,0.07520325203252032,known_visit_core_500,10,4,8
256,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,32.26073449220927,32.26073449220927,0,0,0,56,19,59,1,1,0,0,190,0,213,514,120,59,154,119,94,0.26143790849673204,21.3,9.4,collision_intent:59;pi_clear_path:2;pi_entry:92;state:60,0.30000000000000004,0.2076271186440677,known_visit_core_500,10,4,8
257,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,73.95023336488599,73.95023336488599,1,1,1,100,43,103,1,2,0,0,463,0,334,870,129,108,226,212,122,0.19111111111111112,33.4,12.2,collision_intent:108;pi_clear_path:7;pi_entry:115;state:104,0.30000000000000004,0.25,known_visit_core_500,10,4,8
258,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,71.58651536614799,71.58651536614799,3,3,3,92,42,88,8,3,0,0,457,0,297,711,177,97,200,193,104,0.2964824120603015,29.7,10.4,collision_intent:97;pi_clear_path:5;pi_entry:99;state:96,0.6000000000000001,0.40909090909090917,known_visit_core_500,10,4,8
259,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,177.98939297117897,177.98939297117897,5,5,5,120,44,103,21,2,94,2,1145,3,442,1240,83,129,313,253,189,0.08867521367521368,44.2,18.9,collision_intent:129;pi_clear_path:6;pi_entry:183;state:124,0.25,0.15776699029126218,known_visit_core_500,10,4,8
260,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,35.65997375628108,35.65997375628108,0,0,0,77,21,80,1,1,0,0,189,0,258,609,160,80,178,161,97,0.3007518796992481,25.8,9.7,collision_intent:80;pi_clear_path:2;pi_entry:95;state:81,0.25,0.0625,known_visit_core_500,10,4,8
261,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,42.374112287427494,42.374112287427494,2,2,2,79,25,72,11,4,0,0,241,0,274,659,153,84,190,167,107,0.2732142857142857,27.4,10.7,collision_intent:84;pi_clear_path:5;pi_entry:102;state:83,0.3500000000000001,0.19444444444444442,known_visit_core_500,10,4,8
262,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,61.19796679756951,61.19796679756951,1,1,1,93,36,94,3,2,0,0,370,0,329,827,158,97,232,194,135,0.2276657060518732,32.9,13.5,collision_intent:97;pi_clear_path:4;pi_entry:131;state:97,0.44999999999999996,0.24468085106382986,known_visit_core_500,10,4,8
263,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,75.90746518980583,75.90746518980583,4,4,4,128,44,119,13,5,0,0,441,0,385,966,188,133,252,265,120,0.24900662251655628,38.5,12.0,collision_intent:133;pi_clear_path:5;pi_entry:115;state:132,0.55,0.23319327731092443,known_visit_core_500,10,4,8
264,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,35.198871671574985,35.198871671574985,2,2,2,77,21,72,9,1,3,3,193,0,258,664,107,81,177,162,96,0.20265151515151514,25.8,9.6,collision_intent:81;pi_clear_path:2;pi_entry:94;state:81,0.1499999999999999,0.09722222222222232,known_visit_core_500,10,4,8
265,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,42.25957824613843,42.25957824613843,0,0,0,83,25,87,0,1,0,0,237,0,276,635,190,84,192,171,105,0.33158813263525305,27.6,10.5,collision_intent:84;pi_clear_path:1;pi_entry:104;state:87,0.44999999999999996,0.1408045977011494,known_visit_core_500,10,4,8
266,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,155.1973561805641,155.1973561805641,2,2,2,101,36,97,8,1,111,1,996,1,448,1112,229,107,341,212,236,0.22450980392156863,44.8,23.6,collision_intent:107;pi_clear_path:5;pi_entry:231;state:105,0.25,0.18814432989690721,known_visit_core_500,10,4,8
267,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,76.56604155499156,76.56604155499156,5,5,5,118,45,103,19,2,0,0,462,0,364,908,181,121,243,243,121,0.2493112947658402,36.4,12.1,collision_intent:121;pi_clear_path:3;pi_entry:118;state:122,0.3999999999999999,0.2936893203883495,known_visit_core_500,10,4,8
268,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.92799712558961,56.92799712558961,2,2,2,84,33,80,8,0,1,1,348,0,243,630,98,87,156,175,68,0.20985010706638116,24.3,6.8,collision_intent:87;pi_clear_path:3;pi_entry:65;state:88,0.3500000000000001,0.2437499999999999,known_visit_core_500,10,4,8
269,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,81.20823580761895,81.20823580761895,3,3,3,111,47,98,17,2,27,1,486,0,357,950,119,115,242,230,127,0.1643646408839779,35.7,12.7,collision_intent:115;pi_clear_path:4;pi_entry:123;state:115,0.3500000000000001,0.16326530612244894,known_visit_core_500,10,4,8
270,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.00889735117982,60.00889735117982,2,2,2,97,35,96,5,6,0,0,358,0,314,781,161,102,212,203,111,0.2531446540880503,31.4,11.1,collision_intent:102;pi_clear_path:5;pi_entry:106;state:101,0.30000000000000004,0.14583333333333326,known_visit_core_500,10,4,8
271,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.235019193223756,53.235019193223756,2,2,2,88,31,85,7,2,0,0,316,0,257,604,162,92,165,184,73,0.3286004056795132,25.7,7.3,collision_intent:92;pi_clear_path:2;pi_entry:71;state:92,0.5,0.25,known_visit_core_500,10,4,8
272,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,76.99555416921498,76.99555416921498,2,2,2,101,45,99,6,1,1,1,486,0,301,773,128,106,195,211,90,0.2195540308747856,30.1,9.0,collision_intent:106;pi_clear_path:4;pi_entry:86;state:105,0.25,0.3055555555555556,known_visit_core_500,10,4,8
273,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,94.30306731007157,94.30306731007157,5,5,5,163,51,132,35,4,0,0,540,0,418,1070,183,168,250,335,83,0.24432576769025366,41.8,8.3,collision_intent:168;pi_clear_path:6;pi_entry:77;state:167,0.10000000000000009,0.14015151515151514,known_visit_core_500,10,4,8
274,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,71.2620494809198,71.2620494809198,2,2,2,112,41,110,6,4,0,0,427,0,345,917,116,118,227,234,111,0.17083946980854198,34.5,11.1,collision_intent:118;pi_clear_path:5;pi_entry:106;state:116,0.3999999999999999,0.19090909090909092,known_visit_core_500,10,4,8
275,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.36643431246277,62.36643431246277,3,3,3,104,36,84,24,5,4,4,375,0,319,831,124,112,207,220,99,0.20032310177705978,31.9,9.9,collision_intent:112;pi_clear_path:5;pi_entry:94;state:108,0.30000000000000004,0.25595238095238093,known_visit_core_500,10,4,8
276,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,76.57667420071776,76.57667420071776,7,7,7,129,44,111,22,5,0,0,452,0,411,1083,147,136,275,269,142,0.17883211678832117,41.1,14.2,collision_intent:136;pi_clear_path:7;pi_entry:135;state:133,0.30000000000000004,0.12387387387387383,known_visit_core_500,10,4,8
277,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,40.774900796394355,40.774900796394355,0,0,0,62,23,65,1,1,9,1,235,0,213,525,112,67,146,133,80,0.25688073394495414,21.3,8.0,collision_intent:67;pi_clear_path:3;pi_entry:77;state:66,0.25,0.21923076923076934,known_visit_core_500,10,4,8
278,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.951162532372095,56.951162532372095,3,3,3,114,33,105,13,7,4,4,313,0,345,879,155,121,224,239,106,0.23099850968703428,34.5,10.6,collision_intent:121;pi_clear_path:4;pi_entry:102;state:118,0.25,0.09761904761904772,known_visit_core_500,10,4,8
279,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,80.50291389067732,80.50291389067732,7,7,7,113,47,93,24,1,0,0,496,0,321,871,91,118,203,235,86,0.14967105263157895,32.1,8.6,collision_intent:118;pi_clear_path:5;pi_entry:81;state:117,0.44999999999999996,0.271505376344086,known_visit_core_500,10,4,8
280,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.7359739798947,65.7359739798947,3,3,3,98,39,88,14,1,0,0,405,0,289,708,156,101,188,203,86,0.27807486631016043,28.9,8.6,collision_intent:101;pi_clear_path:4;pi_entry:82;state:102,0.44999999999999996,0.3068181818181819,known_visit_core_500,10,4,8
281,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,84.29255330166784,84.29255330166784,5,5,5,118,49,101,21,2,0,0,521,0,335,826,177,122,213,244,91,0.2778649921507064,33.5,9.1,collision_intent:122;pi_clear_path:4;pi_entry:87;state:122,0.25,0.2945544554455446,known_visit_core_500,10,4,8
282,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,68.18113351549502,68.18113351549502,3,3,3,108,40,97,15,2,2,2,410,0,299,770,126,113,186,225,74,0.22621184919210055,29.9,7.4,collision_intent:113;pi_clear_path:3;pi_entry:71;state:112,0.3500000000000001,0.18814432989690721,known_visit_core_500,10,4,8
283,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.903323258446726,47.903323258446726,3,3,3,103,28,98,9,4,0,0,255,0,329,825,159,105,224,212,117,0.23766816143497757,32.9,11.7,collision_intent:105;pi_clear_path:2;pi_entry:115;state:107,0.25,0.1071428571428572,known_visit_core_500,10,4,8
284,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,41.613086902864325,41.613086902864325,2,2,2,90,25,89,5,4,0,0,219,0,278,689,143,92,186,186,92,0.25719424460431656,27.8,9.2,collision_intent:92;pi_clear_path:2;pi_entry:90;state:94,0.1499999999999999,0.0926966292134832,known_visit_core_500,10,4,8
285,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,80.04562750156032,80.04562750156032,4,4,4,126,46,118,12,5,1,1,479,0,351,902,150,133,218,263,88,0.22970903522205208,35.1,8.8,collision_intent:133;pi_clear_path:5;pi_entry:83;state:130,0.44999999999999996,0.17372881355932202,known_visit_core_500,10,4,8
286,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.36400813540753,44.36400813540753,0,0,0,84,26,86,2,1,0,0,253,0,304,742,167,88,216,176,128,0.2589147286821705,30.4,12.8,collision_intent:88;pi_clear_path:4;pi_entry:124;state:88,0.44999999999999996,0.14534883720930236,known_visit_core_500,10,4,8
287,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,70.29777881874239,70.29777881874239,0,0,0,75,40,79,0,3,0,0,470,0,298,772,119,81,217,160,138,0.18364197530864199,29.8,13.8,collision_intent:81;pi_clear_path:7;pi_entry:131;state:79,0.55,0.2879746835443038,known_visit_core_500,10,4,8
288,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.21212298414364,62.21212298414364,2,2,2,99,36,96,7,1,0,0,370,0,322,793,171,102,220,205,117,0.25987841945288753,32.2,11.7,collision_intent:102;pi_clear_path:4;pi_entry:113;state:103,0.3500000000000001,0.171875,known_visit_core_500,10,4,8
289,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,39.24023556178837,39.24023556178837,0,0,0,77,23,81,0,3,0,0,221,0,233,588,110,80,153,161,72,0.24017467248908297,23.3,7.2,collision_intent:80;pi_clear_path:2;pi_entry:70;state:81,0.30000000000000004,0.10802469135802473,known_visit_core_500,10,4,8
290,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,71.60835949385186,71.60835949385186,4,4,4,128,42,119,13,4,2,2,412,0,381,952,188,134,247,266,115,0.25474254742547425,38.1,11.5,collision_intent:134;pi_clear_path:5;pi_entry:110;state:132,0.30000000000000004,0.1869747899159664,known_visit_core_500,10,4,8
291,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,80.85054034177571,80.85054034177571,1,1,1,71,46,70,5,3,63,1,499,0,248,657,86,75,173,150,98,0.16602316602316602,24.8,9.8,collision_intent:75;pi_clear_path:2;pi_entry:96;state:75,0.44999999999999996,0.5071428571428571,known_visit_core_500,10,4,8
292,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.33159336199625,58.33159336199625,0,0,0,83,34,87,0,0,0,0,361,0,273,628,188,87,186,174,99,0.3387387387387387,27.3,9.9,collision_intent:87;pi_clear_path:5;pi_entry:94;state:87,0.44999999999999996,0.2959770114942528,known_visit_core_500,10,4,8
293,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.00915836471219,55.00915836471219,2,2,2,100,32,95,9,3,0,0,312,0,303,777,129,104,199,208,95,0.21717171717171718,30.3,9.5,collision_intent:104;pi_clear_path:5;pi_entry:90;state:104,0.5,0.14473684210526305,known_visit_core_500,10,4,8
294,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,40.29810012675179,40.29810012675179,0,0,0,69,24,73,0,1,0,0,238,0,256,639,126,72,184,145,111,0.22950819672131148,25.6,11.1,collision_intent:72;pi_clear_path:5;pi_entry:106;state:73,0.1499999999999999,0.21575342465753433,known_visit_core_500,10,4,8
295,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.09192682280986,59.09192682280986,3,3,3,99,34,98,5,0,0,0,343,0,287,733,128,101,186,204,83,0.22939068100358423,28.7,8.3,collision_intent:101;pi_clear_path:3;pi_entry:80;state:103,0.44999999999999996,0.25,known_visit_core_500,10,4,8
296,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.017279436195146,49.017279436195146,1,1,1,86,29,86,4,4,3,3,289,0,286,678,178,91,195,181,105,0.3053173241852487,28.6,10.5,collision_intent:91;pi_clear_path:2;pi_entry:103;state:90,0.3500000000000001,0.2267441860465116,known_visit_core_500,10,4,8
297,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.75355024189143,54.75355024189143,2,2,2,97,32,96,5,1,1,1,314,0,311,787,144,103,208,204,107,0.2315112540192926,31.1,10.7,collision_intent:103;pi_clear_path:6;pi_entry:101;state:101,0.25,0.171875,known_visit_core_500,10,4,8
298,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.94124203953629,69.94124203953629,2,2,2,120,41,114,10,3,0,0,405,0,347,844,195,124,223,248,99,0.29235382308845576,34.7,9.9,collision_intent:124;pi_clear_path:4;pi_entry:95;state:124,0.3999999999999999,0.17982456140350878,known_visit_core_500,10,4,8
299,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,41.92382172797272,41.92382172797272,0,0,0,74,25,76,2,1,0,0,245,0,217,547,100,77,140,155,62,0.2403846153846154,21.7,6.2,collision_intent:77;pi_clear_path:3;pi_entry:59;state:78,0.1499999999999999,0.17105263157894735,known_visit_core_500,10,4,8
300,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,72.79749603809601,72.79749603809601,3,3,3,125,43,118,11,0,0,0,423,0,365,905,187,129,236,258,107,0.2652482269503546,36.5,10.7,collision_intent:129;pi_clear_path:4;pi_entry:103;state:129,0.25,0.14406779661016955,known_visit_core_500,10,4,8
301,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,178.40945519484598,178.40945519484598,3,3,3,129,46,121,12,2,109,2,1135,2,495,1279,204,135,360,268,227,0.18923933209647495,49.5,22.7,collision_intent:135;pi_clear_path:4;pi_entry:223;state:133,0.25,0.24173553719008267,known_visit_core_500,10,4,8
302,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.39461226702872,55.39461226702872,1,1,1,94,33,95,3,5,2,2,328,0,299,760,135,102,197,200,99,0.22920203735144312,29.9,9.9,collision_intent:102;pi_clear_path:4;pi_entry:95;state:98,0.55,0.20789473684210535,known_visit_core_500,10,4,8
303,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.87901420699272,62.87901420699272,3,3,3,112,37,99,17,2,1,1,366,0,335,868,135,116,219,232,103,0.20610687022900764,33.5,10.3,collision_intent:116;pi_clear_path:3;pi_entry:100;state:116,0.55,0.20959595959595956,known_visit_core_500,10,4,8
304,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.873741779315964,53.873741779315964,0,0,0,65,31,68,1,1,24,1,326,0,224,570,101,68,156,137,87,0.21627408993576017,22.4,8.7,collision_intent:68;pi_clear_path:2;pi_entry:85;state:69,0.55,0.33823529411764697,known_visit_core_500,10,4,8
305,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,67.08713361015411,67.08713361015411,1,1,1,101,39,97,8,4,0,0,408,0,280,708,131,104,176,209,71,0.24857685009487665,28.0,7.1,collision_intent:104;pi_clear_path:3;pi_entry:68;state:105,0.6000000000000001,0.30670103092783507,known_visit_core_500,10,4,8
306,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,43.438658372896505,43.438658372896505,1,1,1,94,26,92,6,5,1,1,228,0,304,738,172,99,205,197,107,0.2805872756933116,30.4,10.7,collision_intent:99;pi_clear_path:3;pi_entry:104;state:98,0.1499999999999999,0.09239130434782616,known_visit_core_500,10,4,8
307,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.594278229730065,55.594278229730065,0,0,0,102,33,105,1,4,3,3,318,0,304,807,104,107,197,213,91,0.17627118644067796,30.4,9.1,collision_intent:107;pi_clear_path:3;pi_entry:88;state:106,0.25,0.13571428571428568,known_visit_core_500,10,4,8
308,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,81.23277670176141,81.23277670176141,4,4,4,138,47,119,23,4,3,3,476,0,376,954,172,144,232,286,90,0.2478386167146974,37.6,9.0,collision_intent:144;pi_clear_path:4;pi_entry:86;state:142,0.30000000000000004,0.16176470588235303,known_visit_core_500,10,4,8
309,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.80692209738807,50.80692209738807,1,1,1,99,30,101,2,3,0,0,281,0,345,847,184,103,242,206,139,0.2548476454293629,34.5,13.9,collision_intent:103;pi_clear_path:6;pi_entry:133;state:103,0.3500000000000001,0.13613861386138604,known_visit_core_500,10,4,8
310,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.75290949199812,52.75290949199812,2,2,2,102,31,101,5,2,0,0,292,0,340,851,167,106,234,212,128,0.23857142857142857,34.0,12.8,collision_intent:106;pi_clear_path:3;pi_entry:125;state:106,0.1499999999999999,0.1608910891089108,known_visit_core_500,10,4,8
311,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,56.3234825801655,56.3234825801655,4,4,4,101,31,89,16,2,2,1,320,0,279,727,107,106,173,211,68,0.20736434108527133,27.9,6.8,collision_intent:106;pi_clear_path:4;pi_entry:64;state:105,0.25,0.0870786516853932,known_visit_core_500,10,4,8
312,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,94.78979023933826,94.78979023933826,3,3,3,104,43,94,14,7,60,3,556,0,391,1057,114,110,281,218,173,0.13555291319857313,39.1,17.3,collision_intent:110;pi_clear_path:3;pi_entry:170;state:108,0.1499999999999999,0.22872340425531923,known_visit_core_500,10,4,8
313,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,84.05182792707238,84.05182792707238,4,4,4,94,39,87,11,2,15,1,526,0,355,911,152,100,255,198,157,0.19921363040629095,35.5,15.7,collision_intent:100;pi_clear_path:6;pi_entry:151;state:98,0.30000000000000004,0.22126436781609193,known_visit_core_500,10,4,8
314,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.552052702810705,60.552052702810705,3,3,3,107,35,99,12,1,0,0,348,0,345,887,145,110,235,221,124,0.20655270655270655,34.5,12.4,collision_intent:110;pi_clear_path:3;pi_entry:121;state:111,0.30000000000000004,0.16919191919191912,known_visit_core_500,10,4,8
315,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,40.46611843365109,40.46611843365109,0,0,0,70,24,74,0,2,0,0,240,0,257,641,127,75,182,149,108,0.23388581952117865,25.7,10.8,collision_intent:75;pi_clear_path:4;pi_entry:104;state:74,0.25,0.15540540540540548,known_visit_core_500,10,4,8
316,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,169.50466476500623,169.50466476500623,3,3,3,130,60,124,10,2,105,4,1081,2,533,1376,220,141,392,275,258,0.1875532821824382,53.3,25.8,collision_intent:141;pi_clear_path:8;pi_entry:250;state:134,0.3500000000000001,0.33467741935483875,known_visit_core_500,10,4,8
317,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,102.471953142526,102.471953142526,4,4,4,111,53,89,26,2,0,0,674,0,343,854,172,115,228,230,113,0.2525697503671072,34.3,11.3,collision_intent:115;pi_clear_path:5;pi_entry:108;state:115,0.30000000000000004,0.2837078651685394,known_visit_core_500,10,4,8
