trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
251,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.1743493173263,39.1743493173263,1,1,1,91,23,93,2,0,0,0,0,0.0,0,202,0,187,418,140,92,95,187,0,0.49645390070921985,18.7,0.0,collision_intent:92;state:95,0.25,0.024193548387096753,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.278524364068396,37.278524364068396,1,1,1,84,22,79,9,0,0,0,0,0.0,0,195,0,173,376,142,85,88,173,0,0.5399239543726235,17.3,0.0,collision_intent:85;state:88,0.25,0.09177215189873422,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,51.551581760363234,51.551581760363234,5,5,5,118,30,108,14,0,2,1,1,5.0,1,266,0,242,493,232,120,122,242,0,0.6356164383561644,24.2,0.0,collision_intent:120;state:122,0.3500000000000001,0.07870370370370372,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,62.87206208946117,62.87206208946117,1,1,1,138,37,126,16,0,1,1,0,0.0,0,331,0,282,627,218,140,142,282,0,0.5129411764705882,28.2,0.0,collision_intent:140;state:142,0.25,0.1071428571428572,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,58.34851118068108,58.34851118068108,6,6,6,132,34,114,22,0,0,0,0,0.0,0,299,0,269,562,243,133,136,269,0,0.5985221674876847,26.9,0.0,collision_intent:133;state:136,0.25,0.08771929824561409,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,32.20779374406048,32.20779374406048,0,0,0,73,19,77,0,2,4,2,2,10.0,1,168,0,156,323,143,79,77,156,0,0.6217391304347826,15.6,0.0,collision_intent:79;state:77,0.25,0.009740259740259827,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.18341357223202,35.18341357223202,0,0,0,82,21,86,0,0,0,0,0,0.0,0,183,0,168,353,150,82,86,168,0,0.5836575875486382,16.8,0.0,collision_intent:82;state:86,0.10000000000000009,0.011627906976744207,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,53.20519738930335,53.20519738930335,3,3,3,123,31,109,18,0,2,2,0,0.0,0,274,0,252,517,238,125,127,252,0,0.6263157894736842,25.2,0.0,collision_intent:125;state:127,0.3500000000000001,0.08944954128440363,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,57.904296603172114,57.904296603172114,1,1,1,133,34,128,9,0,4,3,1,5.0,1,301,0,274,677,142,137,137,274,0,0.3480392156862745,27.4,0.0,collision_intent:137;state:137,0.25,0.03515625,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.74405505515509,41.74405505515509,0,0,0,91,25,94,1,0,0,0,0,0.0,0,221,0,188,371,193,93,95,188,0,0.6771929824561403,18.8,0.0,collision_intent:93;state:95,0.30000000000000004,0.0478723404255319,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.3708508043674,42.3708508043674,3,3,3,96,25,89,11,0,0,0,0,0.0,0,220,0,198,440,152,98,100,198,0,0.5100671140939598,19.8,0.0,collision_intent:98;state:100,0.25,0.05337078651685401,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.29600601887265,37.29600601887265,0,0,0,87,22,90,1,0,1,1,0,0.0,0,190,0,179,387,148,88,91,179,0,0.5461254612546126,17.9,0.0,collision_intent:88;state:91,0.30000000000000004,0.011111111111111072,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.49993956472856,41.49993956472856,3,3,3,92,24,91,5,0,0,0,0,0.0,0,218,0,189,377,190,93,96,189,0,0.6597222222222222,18.9,0.0,collision_intent:93;state:96,0.3999999999999999,0.052197802197802234,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,24.944719688289062,24.944719688289062,0,0,0,58,15,62,0,0,0,0,0,0.0,0,129,0,120,271,87,58,62,120,0,0.47282608695652173,12.0,0.0,collision_intent:58;state:62,0.25,0.016129032258064502,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,50.48624027564893,50.48624027564893,2,2,2,114,30,100,18,2,4,2,1,5.0,1,260,0,236,495,213,118,118,236,0,0.6016949152542372,23.6,0.0,collision_intent:118;state:118,0.3999999999999999,0.11499999999999999,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.89584882874976,40.89584882874976,0,0,0,92,24,95,1,0,2,1,1,5.0,1,214,0,193,450,126,97,96,193,0,0.4421052631578947,19.3,0.0,collision_intent:97;state:96,0.25,0.02894736842105261,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,34.97575745269428,34.97575745269428,2,2,2,81,21,81,4,0,0,0,0,0.0,0,181,0,166,352,145,81,85,166,0,0.5708661417322834,16.6,0.0,collision_intent:81;state:85,0.10000000000000009,0.04629629629629628,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,34.83558309197836,34.83558309197836,2,2,2,81,21,76,9,0,0,0,0,0.0,0,178,0,167,334,167,82,85,167,0,0.6549019607843137,16.7,0.0,collision_intent:82;state:85,0.30000000000000004,0.07236842105263164,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.12787686161539,40.12787686161539,1,1,1,91,24,94,1,0,0,0,0,0.0,0,203,0,188,441,122,93,95,188,0,0.4295774647887324,18.8,0.0,collision_intent:93;state:95,0.1499999999999999,0.02659574468085113,known_visit_core_500,10,4,8
270,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,32.134323075785765,32.134323075785765,0,0,0,73,19,76,1,0,0,0,0,0.0,0,169,0,151,330,121,74,77,151,0,0.5283842794759825,15.1,0.0,collision_intent:74;state:77,0.10000000000000009,0.03947368421052633,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.94244815785807,37.94244815785807,0,0,0,89,23,90,3,1,0,0,0,0.0,0,191,0,183,404,142,90,93,183,0,0.5144927536231884,18.3,0.0,collision_intent:90;state:93,0.3999999999999999,0.02777777777777768,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,29.065028591699544,29.065028591699544,0,0,0,69,18,73,0,0,0,0,0,0.0,0,149,0,142,306,119,69,73,142,0,0.5458715596330275,14.2,0.0,collision_intent:69;state:73,0.25,0.010273972602739656,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.57474192592603,42.57474192592603,1,1,1,99,25,94,9,0,1,1,0,0.0,0,216,0,203,434,175,100,103,203,0,0.5663430420711975,20.3,0.0,collision_intent:100;state:103,0.25,0.0585106382978724,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,32.9644779804369,32.9644779804369,2,2,2,76,20,77,3,1,0,0,0,0.0,0,169,0,157,327,142,77,80,157,0,0.5966386554621849,15.7,0.0,collision_intent:77;state:80,0.25,0.04220779220779214,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.91767137154692,40.91767137154692,2,2,2,94,24,87,11,1,0,0,0,0.0,0,211,0,193,466,112,95,98,193,0,0.3822525597269625,19.3,0.0,collision_intent:95;state:98,0.3500000000000001,0.07758620689655182,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.7329457929367,36.7329457929367,2,2,2,82,22,80,6,0,1,1,0,0.0,0,193,0,171,385,126,85,86,171,0,0.490272373540856,17.1,0.0,collision_intent:85;state:86,0.25,0.07499999999999996,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.051110699364465,45.051110699364465,5,5,5,105,27,90,19,1,0,0,0,0.0,0,226,0,214,468,173,105,109,214,0,0.5306748466257669,21.4,0.0,collision_intent:105;state:109,0.3999999999999999,0.09444444444444455,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,37.93484563343035,37.93484563343035,1,1,1,86,22,89,1,0,1,1,0,0.0,0,198,0,179,372,164,89,90,179,0,0.6096654275092936,17.9,0.0,collision_intent:89;state:90,0.25,0.0196629213483146,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,49.47523767981605,49.47523767981605,4,4,4,98,29,92,10,0,2,1,1,5.0,1,272,0,204,475,137,102,102,204,0,0.4477124183006536,20.4,0.0,collision_intent:102;state:102,0.5,0.11413043478260865,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,29.616654533162617,29.616654533162617,0,0,0,71,18,73,2,0,0,0,0,0.0,0,150,0,146,293,141,71,75,146,0,0.6380090497737556,14.6,0.0,collision_intent:71;state:75,0.10000000000000009,0.023972602739726012,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,50.5442576372064,50.5442576372064,5,5,5,102,29,95,11,1,0,0,0,0.0,0,277,0,209,417,209,103,106,209,0,0.6593059936908517,20.9,0.0,collision_intent:103;state:106,0.25,0.13421052631578956,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,48.376789200519156,48.376789200519156,4,4,4,111,28,109,6,1,0,0,0,0.0,0,247,0,227,479,200,112,115,227,0,0.5830903790087464,22.7,0.0,collision_intent:112;state:115,0.44999999999999996,0.03899082568807333,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,50.58253368707858,50.58253368707858,2,2,2,110,30,108,6,0,0,0,0,0.0,0,265,0,227,517,163,113,114,227,0,0.4780058651026393,22.7,0.0,collision_intent:113;state:114,0.3500000000000001,0.06481481481481488,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.86461307160527,35.86461307160527,2,2,2,84,21,81,7,1,3,2,1,5.0,1,184,0,175,370,153,87,88,175,0,0.583969465648855,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.04629629629629628,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.161463346874896,42.161463346874896,2,2,2,95,25,90,9,1,1,1,0,0.0,0,219,0,196,423,164,97,99,196,0,0.5540540540540541,19.6,0.0,collision_intent:97;state:99,0.25,0.07777777777777772,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,33.94652756327761,33.94652756327761,1,1,1,80,20,82,2,1,0,0,0,0.0,0,173,0,164,331,158,80,84,164,0,0.6345381526104418,16.4,0.0,collision_intent:80;state:84,0.1499999999999999,0.018292682926829285,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,28.182013795372896,28.182013795372896,0,0,0,64,17,68,0,1,0,0,0,0.0,0,146,0,134,286,114,66,68,134,0,0.5643564356435643,13.4,0.0,collision_intent:66;state:68,0.1499999999999999,0.022058823529411686,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.104629549059325,35.104629549059325,0,0,0,81,21,85,0,1,0,0,0,0.0,0,181,0,166,350,147,81,85,166,0,0.5787401574803149,16.6,0.0,collision_intent:81;state:85,0.10000000000000009,0.008823529411764675,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,75.3743948659684,75.3743948659684,2,2,2,113,34,103,14,2,11,3,4,30.0,2,461,0,238,491,223,121,117,238,0,0.6353276353276354,23.8,0.0,collision_intent:121;state:117,0.25,0.06553398058252435,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.76154812719774,40.76154812719774,3,3,3,92,24,85,11,1,1,1,0,0.0,0,212,0,190,450,117,94,96,190,0,0.4105263157894737,19.0,0.0,collision_intent:94;state:96,0.3500000000000001,0.0676470588235294,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,36.77376989339586,36.77376989339586,0,0,0,85,22,85,4,0,0,0,0,0.0,0,190,0,176,393,128,87,89,176,0,0.48120300751879697,17.6,0.0,collision_intent:87;state:89,0.25,0.044117647058823595,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.792654054680916,35.792654054680916,1,1,1,84,21,86,2,0,0,0,0,0.0,0,185,0,173,359,159,85,88,173,0,0.6045627376425855,17.3,0.0,collision_intent:85;state:88,0.1499999999999999,0.01744186046511631,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,33.89329234221942,33.89329234221942,0,0,0,78,20,82,0,1,0,0,0,0.0,0,177,0,161,339,143,79,82,161,0,0.5836734693877551,16.1,0.0,collision_intent:79;state:82,0.3500000000000001,0.018292682926829285,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,29.173046419958972,29.173046419958972,0,0,0,67,18,70,1,0,0,0,0,0.0,0,150,0,139,295,121,68,71,139,0,0.5707547169811321,13.9,0.0,collision_intent:68;state:71,0.10000000000000009,0.03571428571428581,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,52.75985017911194,52.75985017911194,3,3,3,116,31,106,14,0,0,0,0,0.0,0,277,0,238,527,187,118,120,238,0,0.5194444444444445,23.8,0.0,collision_intent:118;state:120,0.30000000000000004,0.10377358490566047,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,42.71047678504671,42.71047678504671,2,2,2,100,25,95,9,0,0,0,0,0.0,0,219,0,204,418,193,100,104,204,0,0.6205787781350482,20.4,0.0,collision_intent:100;state:104,0.25,0.050000000000000044,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,55.07826325349901,55.07826325349901,7,7,7,116,32,101,19,0,0,0,0,0.0,0,294,0,238,540,173,118,120,238,0,0.4818941504178273,23.8,0.0,collision_intent:118;state:120,0.25,0.0767326732673268,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.647949006713404,40.647949006713404,1,1,1,92,24,91,5,0,2,2,0,0.0,0,214,0,192,429,145,96,96,192,0,0.506993006993007,19.2,0.0,collision_intent:96;state:96,0.30000000000000004,0.05769230769230771,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,56.32224139949517,56.32224139949517,4,4,4,129,33,117,16,0,0,0,0,0.0,0,287,0,263,558,230,130,133,263,0,0.5778894472361809,26.3,0.0,collision_intent:130;state:133,0.44999999999999996,0.05769230769230771,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,54.62470826496737,54.62470826496737,3,3,3,112,32,103,13,1,0,0,0,0.0,0,294,0,230,486,203,114,116,230,0,0.5850144092219021,23.0,0.0,collision_intent:114;state:116,0.3500000000000001,0.1480582524271845,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.497508374647325,40.497508374647325,2,2,2,90,24,91,3,1,0,0,0,0.0,0,210,0,185,386,169,91,94,185,0,0.599290780141844,18.5,0.0,collision_intent:91;state:94,0.25,0.041208791208791284,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.13891241327934,40.13891241327934,3,3,3,87,24,85,6,1,0,0,0,0.0,0,210,0,179,373,163,88,91,179,0,0.5992647058823529,17.9,0.0,collision_intent:88;state:91,0.3999999999999999,0.10882352941176476,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,46.39170718911263,46.39170718911263,2,2,2,105,27,96,13,0,2,2,0,0.0,0,244,0,217,474,176,108,109,217,0,0.5398773006134969,21.7,0.0,collision_intent:108;state:109,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,31.9478183165124,31.9478183165124,1,1,1,72,19,75,1,1,2,2,0,0.0,0,167,0,151,345,105,75,76,151,0,0.4666666666666667,15.1,0.0,collision_intent:75;state:76,0.30000000000000004,0.023333333333333428,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,70.0702326398681,70.0702326398681,4,4,4,140,41,127,17,1,1,1,0,0.0,0,378,0,289,676,190,145,144,289,0,0.4408352668213457,28.9,0.0,collision_intent:145;state:144,0.3999999999999999,0.1476377952755905,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,35.055650256380446,35.055650256380446,1,1,1,81,21,77,8,0,0,0,0,0.0,0,182,0,168,328,175,83,85,168,0,0.6889763779527559,16.8,0.0,collision_intent:83;state:85,0.30000000000000004,0.08116883116883122,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,43.6300420280986,43.6300420280986,1,1,1,88,26,89,3,2,5,5,0,0.0,0,245,0,187,431,130,95,92,187,0,0.47101449275362317,18.7,0.0,collision_intent:95;state:92,0.10000000000000009,0.0870786516853932,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.1175247420399,45.1175247420399,2,2,2,93,27,91,6,0,1,1,0,0.0,0,245,0,195,436,148,98,97,195,0,0.5103448275862069,19.5,0.0,collision_intent:98;state:97,0.1499999999999999,0.05769230769230771,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,41.127461956029975,41.127461956029975,2,2,2,95,24,94,5,0,2,2,0,0.0,0,216,0,198,447,145,99,99,198,0,0.4915254237288136,19.8,0.0,collision_intent:99;state:99,0.25,0.02659574468085113,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,77.79186032356708,77.79186032356708,5,5,5,148,45,130,22,0,0,0,0,0.0,0,432,0,303,662,247,151,152,303,0,0.5416666666666666,30.3,0.0,collision_intent:151;state:152,0.25,0.12307692307692308,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,32.12549682925232,32.12549682925232,0,0,0,72,19,71,5,0,0,0,0,0.0,0,167,0,149,336,111,73,76,149,0,0.4868421052631579,14.9,0.0,collision_intent:73;state:76,0.1499999999999999,0.06690140845070425,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,40.855490003231296,40.855490003231296,3,3,3,91,24,90,5,1,0,0,0,0.0,0,213,0,187,379,180,92,95,187,0,0.6360424028268551,18.7,0.0,collision_intent:92;state:95,0.25,0.05555555555555558,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,45.1935643375441,45.1935643375441,1,1,1,104,27,99,9,0,3,3,0,0.0,0,231,0,216,514,131,108,108,216,0,0.40809968847352024,21.6,0.0,collision_intent:108;state:108,0.1499999999999999,0.06313131313131315,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,38.02059582421151,38.02059582421151,4,4,4,87,23,82,9,0,0,0,0,0.0,0,195,0,181,379,160,90,91,181,0,0.5882352941176471,18.1,0.0,collision_intent:90;state:91,0.1499999999999999,0.054878048780487854,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,34.111189038398855,34.111189038398855,0,0,0,79,20,83,0,0,0,0,0,0.0,0,176,0,162,360,125,79,83,162,0,0.5040322580645161,16.2,0.0,collision_intent:79;state:83,0.10000000000000009,0.009036144578313143,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,rayleigh_style,-37.79,19,361,4,10,dmchba_rayleigh_style_sens_neg37_79,scenarios/known_visit_g19_t10_n500.csv,10,True,39.92621301133633,39.92621301133633,1,1,1,93,24,94,3,0,0,0,0,0.0,0,204,0,190,394,175,93,97,190,0,0.603448275862069,19.0,0.0,collision_intent:93;state:97,0.25,0.03191489361702127,known_visit_core_500,10,4,8
