trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
125,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,9);(16,1);(13,5);(10,14);(5,15);(7,10);(4,16);(4,10);(3,16);(6,6)",10,True,40.248643109018644,40.248643109018644,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,5);(5,5);(3,16);(13,8)",218,0,known_visit_core_500,10,4,8
126,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,11);(1,10);(12,4);(1,13);(10,8);(18,13);(7,4);(17,13);(16,11);(10,9)",10,True,38.40133567238097,38.40133567238097,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,4);(11,8);(17,11);(16,11)",207,0,known_visit_core_500,10,4,8
127,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,12);(10,9);(5,2);(12,14);(6,17);(9,14);(12,16);(12,2);(16,4);(13,2)",10,True,42.330543188240476,42.330543188240476,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,4);(17,12);(17,13);(12,16)",228,0,known_visit_core_500,10,4,8
128,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,9);(17,12);(14,5);(11,5);(13,12);(10,6);(18,13);(13,4);(4,18);(8,7)",10,True,37.827259424562435,37.827259424562435,00:0;01:5;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,5);(14,8);(17,9);(18,13)",200,0,known_visit_core_500,10,4,8
129,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(15,6);(11,9);(15,7);(15,12);(13,15);(3,2);(11,16);(6,14);(12,15);(14,11)",10,True,36.63706153888225,36.63706153888225,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,9);(15,7);(14,11);(15,12)",194,0,known_visit_core_500,10,4,8
130,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(13,16);(11,5);(8,14);(10,1);(11,18);(14,3);(6,12);(17,6);(14,0);(17,5)",10,True,43.00414749951968,43.00414749951968,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,4);(17,6);(13,16);(17,10)",226,0,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(14,4);(3,10);(4,1);(8,10);(6,12);(11,10);(6,5);(0,1);(2,14);(18,17)",10,True,53.42201606421952,53.42201606421952,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,11);(9,1);(18,17);(13,17)",292,0,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,5);(4,2);(6,13);(6,0);(1,8);(4,9);(7,4);(3,17);(9,16);(18,2)",10,True,40.865735217933896,40.865735217933896,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,2);(7,2);(3,8);(9,16)",216,0,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,3);(12,18);(15,15);(11,2);(13,3);(12,5);(15,2);(11,3);(9,17);(2,0)",10,True,46.93738999561595,46.93738999561595,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,4);(15,2);(16,15);(12,18)",262,0,known_visit_core_500,10,4,8
134,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,8);(5,15);(18,0);(12,18);(5,16);(7,7);(5,6);(11,3);(13,16);(13,10)",10,True,43.794406531334424,43.794406531334424,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(13,10);(13,14);(14,10)",230,0,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,3);(5,11);(15,16);(9,12);(4,12);(1,12);(13,6);(15,7);(3,16);(12,18)",10,True,35.89877481914421,35.89877481914421,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,12);(15,12);(5,11);(15,16)",196,0,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,16);(1,11);(7,18);(10,15);(17,0);(5,10);(15,12);(0,15);(0,8);(12,16)",10,True,41.8113203985546,41.8113203985546,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,0);(15,13);(17,17);(15,14)",215,0,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,16);(8,8);(9,10);(1,7);(11,3);(7,16);(12,0);(18,5);(1,11);(1,15)",10,True,45.9257718333842,45.9257718333842,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,7);(18,4);(7,16);(9,10)",258,0,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,4);(15,2);(5,12);(6,9);(7,15);(10,18);(9,3);(3,5);(8,1);(15,17)",10,True,33.967723200568344,33.967723200568344,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,5);(15,2);(7,15);(15,17)",187,0,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(7,4);(10,13);(14,15);(14,18);(12,17);(7,5);(5,18);(17,2);(9,8);(11,10)",10,True,41.732166503465,41.732166503465,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(10,10);(11,10);(14,15)",219,0,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,14);(18,10);(1,7);(9,8);(8,7);(18,14);(4,11);(11,1);(12,17);(18,0)",10,True,36.803725836452884,36.803725836452884,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,10);(17,14);(18,14)",190,0,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,8);(5,17);(0,17);(3,0);(3,3);(18,18);(18,16);(17,8);(11,1);(4,14)",10,True,37.03858340401708,37.03858340401708,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,3);(17,8);(4,10);(18,18)",213,0,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(14,0);(17,16);(16,5);(9,0);(11,1);(18,12);(18,3);(2,17);(11,2);(1,15)",10,True,40.95651770266048,40.95651770266048,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(18,3);(18,12);(18,15)",219,0,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(16,15);(7,7);(14,0);(16,8);(16,3);(14,8);(11,1);(10,14);(17,18);(15,12)",10,True,35.81426504601227,35.81426504601227,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(16,8);(15,12);(16,15)",187,0,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,0);(7,5);(17,16);(8,3);(10,5);(5,13);(10,3);(7,11);(15,5);(5,17)",10,True,32.79013361982515,32.79013361982515,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(9,3);(7,5);(17,16)",176,0,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,13);(4,9);(7,1);(4,7);(0,9);(5,16);(0,3);(10,3);(14,9);(10,6)",10,True,52.85031689938812,52.85031689938812,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,8);(3,9);(14,9);(18,13)",285,0,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,1);(4,10);(4,8);(16,7);(16,2);(6,15);(12,4);(4,3);(2,6);(18,3)",10,True,35.17189251035219,35.17189251035219,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(16,7);(4,3);(4,8)",187,0,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,5);(14,17);(6,15);(1,11);(4,10);(16,4);(0,13);(1,17);(18,18);(7,9)",10,True,59.59526614152436,59.59526614152436,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(0,13);(3,5);(18,18)",332,0,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(11,13);(1,4);(10,7);(1,8);(9,17);(2,8);(13,10);(9,16);(2,4);(14,9)",10,True,43.14595055256513,43.14595055256513,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,8);(13,13);(15,7);(10,7)",237,0,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,12);(4,2);(2,4);(7,18);(10,18);(9,18);(17,14);(11,9);(9,5);(4,4)",10,True,34.659513905833506,34.659513905833506,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,2);(11,11);(17,14);(17,17)",189,0,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,2);(7,8);(16,15);(4,9);(17,11);(4,6);(18,0);(0,8);(18,5);(6,10)",10,True,55.11160377969673,55.11160377969673,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,11);(6,5);(17,12);(2,6)",301,0,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,17);(13,10);(16,0);(8,7);(6,15);(1,3);(17,2);(8,18);(9,8);(14,10)",10,True,40.682665070921054,40.682665070921054,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,8);(16,0);(14,2);(1,14)",209,0,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(11,6);(5,0);(8,4);(1,15);(15,14);(7,10);(3,2);(8,3);(16,12);(5,11)",10,True,33.9696161238134,33.9696161238134,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,3);(11,6);(16,12);(15,14)",187,0,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(6,14);(4,3);(6,4);(6,13);(5,11);(0,1);(7,5);(11,7);(17,8);(17,4)",10,True,38.658514821106834,38.658514821106834,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,4);(17,6);(4,10);(6,18)",226,0,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,1);(8,12);(10,11);(8,10);(13,5);(5,15);(3,8);(5,10);(16,18);(6,5)",10,True,37.015976942691495,37.015976942691495,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,5);(6,12);(13,10);(16,18)",206,0,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(7,3);(8,17);(13,1);(13,5);(2,7);(5,13);(12,4);(9,5);(14,9);(7,4)",10,True,33.63850164825293,33.63850164825293,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,1);(14,6);(14,9);(8,11)",177,0,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,14);(17,14);(16,2);(12,2);(11,8);(13,4);(4,7);(5,14);(7,15);(13,5)",10,True,40.900103911142196,40.900103911142196,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,2);(13,2);(17,9);(8,8)",210,0,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(16,15);(2,1);(18,3);(8,12);(5,17);(17,16);(0,5);(5,5);(14,2);(7,6)",10,True,35.259173762265355,35.259173762265355,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,3);(7,8);(8,6);(17,16)",186,0,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,14);(17,11);(18,6);(14,8);(4,4);(6,0);(1,12);(5,12);(6,6);(3,0)",10,True,36.740074096117624,36.740074096117624,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,4);(18,6);(17,14);(7,6)",203,0,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(7,14);(8,8);(1,18);(16,1);(13,4);(3,7);(18,5);(10,5);(18,13);(14,1)",10,True,59.728852270799386,59.728852270799386,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,12);(18,13);(4,18);(13,3)",303,0,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(12,7);(12,4);(18,16);(7,10);(2,0);(12,3);(7,8);(8,5);(6,4);(6,16)",10,True,33.3995368654025,33.3995368654025,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,4);(12,6);(15,7);(18,16)",172,0,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(15,0);(15,12);(5,9);(16,7);(3,10);(18,13);(6,14);(18,11);(9,11);(13,17)",10,True,43.316438314571286,43.316438314571286,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(18,7);(18,11);(18,17)",227,0,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(7,15);(6,6);(0,4);(4,11);(4,4);(11,3);(7,18);(3,10);(12,1);(16,14)",10,True,33.467145127832694,33.467145127832694,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,3);(4,10);(7,18);(16,14)",177,0,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(6,5);(11,1);(12,10);(13,15);(6,8);(17,0);(5,14);(9,9);(6,6);(0,5)",10,True,49.21003542756237,49.21003542756237,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,0);(0,3);(10,16);(10,8)",266,0,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,17);(12,0);(4,2);(13,4);(0,3);(7,16);(10,11);(12,14);(10,18);(17,12)",10,True,39.32145578414313,39.32145578414313,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,4);(10,11);(17,12);(18,17)",208,0,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,13);(3,9);(16,14);(11,4);(13,3);(15,4);(12,1);(14,1);(5,10);(11,5)",10,True,37.14119698586317,37.14119698586317,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,2);(16,3);(8,13);(16,14)",205,0,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(15,8);(16,2);(10,7);(7,8);(13,15);(1,5);(17,4);(7,5);(12,15);(12,17)",10,True,35.38042148089397,35.38042148089397,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,4);(17,7);(17,8);(13,12)",182,0,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,3);(12,10);(17,6);(1,8);(1,6);(17,16);(13,4);(8,18);(2,0);(18,12)",10,True,45.83910120010235,45.83910120010235,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(9,0);(17,12);(17,10)",238,0,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(6,5);(14,6);(14,13);(9,14);(17,6);(6,4);(13,12);(13,9);(8,6);(5,9)",10,True,35.69654860807068,35.69654860807068,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,5);(17,6);(15,11);(14,13)",189,0,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(11,2);(13,13);(11,3);(1,0);(14,10);(0,4);(8,13);(2,17);(14,5);(10,4)",10,True,43.40399734785429,43.40399734785429,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,4);(13,12);(13,8);(8,13)",224,0,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,17);(16,13);(2,8);(6,15);(12,14);(18,4);(5,10);(17,12);(16,11);(14,5)",10,True,40.539336368786294,40.539336368786294,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,4);(12,14);(17,11);(17,17)",212,0,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(8,10);(17,0);(9,1);(18,2);(9,5);(15,7);(18,0);(16,10);(5,12);(12,14)",10,True,37.26721804038906,37.26721804038906,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,2);(15,7);(18,10);(8,12)",193,0,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(4,9);(14,11);(2,0);(17,0);(1,5);(13,3);(8,12);(16,9);(13,14);(15,7)",10,True,40.50179115384731,40.50179115384731,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,0);(16,9);(15,11);(8,12)",208,0,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,1);(0,8);(15,17);(17,7);(15,3);(2,9);(16,12);(15,9);(3,16);(18,11)",10,True,45.50496689211358,45.50496689211358,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,7);(9,16);(18,11);(16,12)",243,0,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(6,9);(11,7);(7,1);(12,7);(9,5);(4,15);(18,14);(14,4);(9,1);(12,8)",10,True,40.477370087652,40.477370087652,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,4);(17,6);(12,11);(18,14)",220,0,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(2,8);(4,5);(5,17);(0,17);(4,11);(17,6);(14,16);(5,1);(13,0);(13,3)",10,True,46.43622644087741,46.43622644087741,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,6);(7,1);(3,8);(14,16)",251,0,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,11);(17,14);(2,5);(4,17);(13,15);(4,12);(10,10);(15,13);(6,16);(18,1)",10,True,35.087682453734075,35.087682453734075,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,1);(6,17);(15,13);(17,14)",183,0,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,6);(0,4);(13,8);(12,16);(14,12);(9,17);(1,18);(14,15);(3,1);(15,12)",10,True,27.907498172610744,27.907498172610744,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,6);(13,9);(15,10);(14,15)",146,0,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,5);(6,2);(16,6);(15,1);(16,15);(15,8);(10,12);(13,9);(17,16);(4,15)",10,True,48.083694644451406,48.083694644451406,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,10);(15,1);(10,12);(14,13)",244,0,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(7,18);(13,11);(15,0);(1,11);(12,10);(0,3);(18,11);(18,1);(8,12);(2,1)",10,True,42.04183884136125,42.04183884136125,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,1);(8,10);(18,6);(9,11)",214,0,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(18,1);(18,9);(6,0);(1,14);(6,10);(6,18);(5,1);(7,8);(17,0);(5,6)",10,True,44.522889976026796,44.522889976026796,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,9);(5,1);(6,4);(10,9)",242,0,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(10,1);(8,10);(11,18);(1,17);(6,3);(16,7);(18,6);(5,0);(3,4);(0,9)",10,True,42.50746438008653,42.50746438008653,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,1);(18,4);(16,7);(16,18)",228,0,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(17,4);(4,10);(15,0);(16,11);(6,9);(8,10);(18,10);(7,0);(7,15);(1,12)",10,True,34.543982639655354,34.543982639655354,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(6,6);(18,10);(1,12)",180,0,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(6,15);(1,18);(1,12);(12,7);(0,8);(8,0);(8,9);(14,5);(13,15);(3,7)",10,True,32.16995902008215,32.16995902008215,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,9);(14,5);(2,9);(13,15)",171,0,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(0,5);(18,10);(5,17);(18,16);(12,6);(11,10);(0,14);(13,10);(10,6);(13,7)",10,True,44.84845297963946,44.84845297963946,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,7);(18,9);(18,10);(18,16)",245,0,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(3,9);(13,8);(15,7);(18,8);(18,15);(5,12);(15,11);(6,16);(12,12);(3,2)",10,True,42.02803236840765,42.02803236840765,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,8);(15,11);(18,8);(18,15)",216,0,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(14,1);(10,14);(12,6);(5,14);(5,11);(2,6);(13,7);(8,0);(5,1);(9,3)",10,True,37.915303792263934,37.915303792263934,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,7);(13,1);(13,13);(5,9)",209,0,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,"(9,8);(11,15);(11,5);(2,17);(8,10);(17,12);(0,8);(10,6);(18,16);(6,7)",10,True,45.35711048419471,45.35711048419471,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,7);(8,9);(2,14);(17,12)",231,0,known_visit_core_500,10,4,8
