trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
144,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,32.79013361982515,32.79013361982515,1,1,1,69,20,70,3,0,0,0,176,0,146,346,87,73,73,146,0,0.4009216589861751,14.6,0.0,collision_intent:73;state:73,0.1499999999999999,0.09285714285714275,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,52.85031689938812,52.85031689938812,5,5,5,104,31,94,14,4,6,3,285,0,221,535,125,113,108,221,0,0.3894080996884735,22.1,0.0,collision_intent:113;state:108,0.30000000000000004,0.18085106382978733,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.17189251035219,35.17189251035219,3,3,3,77,21,75,6,1,0,0,187,0,161,385,97,80,81,161,0,0.40082644628099173,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.09000000000000008,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,59.59526614152436,59.59526614152436,3,3,3,113,34,105,12,4,7,5,332,0,239,565,150,122,117,239,0,0.4297994269340974,23.9,0.0,collision_intent:122;state:117,0.25,0.088095238095238,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.14595055256513,43.14595055256513,4,4,4,88,24,82,10,5,2,2,237,0,187,445,114,95,92,187,0,0.41605839416058393,18.7,0.0,collision_intent:95;state:92,0.25,0.10975609756097571,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,34.659513905833506,34.659513905833506,0,0,0,71,21,75,0,1,0,0,189,0,149,351,93,74,75,149,0,0.4189189189189189,14.9,0.0,collision_intent:74;state:75,0.25,0.09666666666666668,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,55.11160377969673,55.11160377969673,3,3,3,118,32,110,12,5,9,7,301,0,249,599,146,127,122,249,0,0.4010989010989011,24.9,0.0,collision_intent:127;state:122,0.25,0.09545454545454546,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.682665070921054,40.682665070921054,1,1,1,88,24,87,5,5,5,1,209,0,183,439,109,91,92,183,0,0.39636363636363636,18.3,0.0,collision_intent:91;state:92,0.10000000000000009,0.09482758620689657,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.9696161238134,33.9696161238134,0,0,0,69,20,73,0,0,0,0,187,0,145,365,68,72,73,145,0,0.31336405529953915,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.06506849315068486,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.658514821106834,38.658514821106834,1,1,1,74,23,72,6,3,0,0,226,0,155,378,85,77,78,155,0,0.36637931034482757,15.5,0.0,collision_intent:77;state:78,0.30000000000000004,0.1875,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.015976942691495,37.015976942691495,1,1,1,75,22,75,4,3,0,0,206,0,157,373,95,78,79,157,0,0.405982905982906,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.63850164825293,33.63850164825293,0,0,0,72,20,75,1,2,0,0,177,0,154,368,91,78,76,154,0,0.3991228070175439,15.4,0.0,collision_intent:78;state:76,0.25,0.06333333333333324,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.900103911142196,40.900103911142196,2,2,2,87,24,87,4,1,2,1,210,0,183,444,104,92,91,183,0,0.38235294117647056,18.3,0.0,collision_intent:92;state:91,0.25,0.08333333333333326,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.259173762265355,35.259173762265355,0,0,0,67,21,71,0,1,15,1,186,0,141,330,89,70,71,141,0,0.4218009478672986,14.1,0.0,collision_intent:70;state:71,0.1499999999999999,0.130281690140845,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.740074096117624,36.740074096117624,1,1,1,76,22,76,4,2,0,0,203,0,160,388,90,80,80,160,0,0.37815126050420167,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.11184210526315796,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,59.728852270799386,59.728852270799386,2,2,2,134,35,124,14,5,7,6,303,0,279,670,166,141,138,279,0,0.4019370460048426,27.9,0.0,collision_intent:141;state:138,0.3999999999999999,0.05241935483870974,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.3995368654025,33.3995368654025,0,0,0,72,20,76,0,0,3,2,172,0,152,358,96,76,76,152,0,0.4247787610619469,15.2,0.0,collision_intent:76;state:76,0.10000000000000009,0.05263157894736836,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.316438314571286,43.316438314571286,0,0,0,93,25,96,1,1,0,0,227,0,192,471,103,95,97,192,0,0.356401384083045,19.2,0.0,collision_intent:95;state:97,0.30000000000000004,0.04166666666666674,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,33.467145127832694,33.467145127832694,1,1,1,73,20,72,5,1,0,0,177,0,152,355,99,75,77,152,0,0.43231441048034935,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.09027777777777768,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.21003542756237,49.21003542756237,4,4,4,106,29,98,12,8,0,0,266,0,220,530,129,110,110,220,0,0.39209726443769,22.0,0.0,collision_intent:110;state:110,0.1499999999999999,0.061224489795918435,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.32145578414313,39.32145578414313,0,0,0,88,23,92,0,3,0,0,208,0,182,436,108,90,92,182,0,0.39416058394160586,18.2,0.0,collision_intent:90;state:92,0.10000000000000009,0.021739130434782705,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.14119698586317,37.14119698586317,1,1,1,76,22,79,1,2,2,2,205,0,161,377,104,81,80,161,0,0.4369747899159664,16.1,0.0,collision_intent:81;state:80,0.1499999999999999,0.08544303797468356,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.38042148089397,35.38042148089397,0,0,0,81,21,85,0,2,2,1,182,0,169,403,102,84,85,169,0,0.4031620553359684,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.83910120010235,45.83910120010235,1,1,1,102,27,94,12,2,0,0,238,0,212,515,119,106,106,212,0,0.37658227848101267,21.2,0.0,collision_intent:106;state:106,0.1499999999999999,0.06914893617021267,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.69654860807068,35.69654860807068,1,1,1,79,21,81,2,4,5,5,189,0,166,385,112,83,83,166,0,0.45161290322580644,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.058641975308642014,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.40399734785429,43.40399734785429,2,2,2,98,25,91,11,3,8,6,224,0,207,511,109,105,102,207,0,0.35737704918032787,20.7,0.0,collision_intent:105;state:102,0.25,0.06868131868131866,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.539336368786294,40.539336368786294,2,2,2,94,24,94,4,2,1,1,212,0,193,456,121,95,98,193,0,0.4143835616438356,19.3,0.0,collision_intent:95;state:98,0.25,0.0478723404255319,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.26721804038906,37.26721804038906,0,0,0,82,22,85,1,0,0,0,193,0,170,409,100,84,86,170,0,0.38910505836575876,17.0,0.0,collision_intent:84;state:86,0.25,0.038235294117647145,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.50179115384731,40.50179115384731,0,0,0,88,24,92,0,1,0,0,208,0,185,438,115,93,92,185,0,0.4197080291970803,18.5,0.0,collision_intent:93;state:92,0.10000000000000009,0.03804347826086962,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.50496689211358,45.50496689211358,2,2,2,100,27,99,5,1,8,1,243,0,209,498,125,105,104,209,0,0.40584415584415584,20.9,0.0,collision_intent:105;state:104,0.25,0.04797979797979801,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.477370087652,40.477370087652,3,3,3,90,24,89,5,4,2,2,220,0,189,455,111,95,94,189,0,0.39501779359430605,18.9,0.0,collision_intent:95;state:94,0.25,0.0589887640449438,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,46.43622644087741,46.43622644087741,0,0,0,96,27,92,8,1,3,2,251,0,199,483,114,99,100,199,0,0.38,19.9,0.0,collision_intent:99;state:100,0.25,0.1032608695652173,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.087682453734075,35.087682453734075,2,2,2,79,21,79,4,2,0,0,183,0,165,400,91,82,83,165,0,0.36693548387096775,16.5,0.0,collision_intent:82;state:83,0.25,0.06012658227848111,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,27.907498172610744,27.907498172610744,0,0,0,65,17,65,4,1,0,0,146,0,136,324,82,67,69,136,0,0.4,13.6,0.0,collision_intent:67;state:69,0.1499999999999999,0.07307692307692304,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,48.083694644451406,48.083694644451406,2,2,2,108,28,102,10,5,2,1,244,0,225,544,128,113,112,225,0,0.3843843843843844,22.5,0.0,collision_intent:113;state:112,0.25,0.06372549019607843,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.04183884136125,42.04183884136125,1,1,1,97,25,96,5,0,1,1,214,0,201,479,123,100,101,201,0,0.40728476821192056,20.1,0.0,collision_intent:100;state:101,0.25,0.046875,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.522889976026796,44.522889976026796,1,1,1,90,27,91,3,1,0,0,242,0,186,438,118,92,94,186,0,0.42142857142857143,18.6,0.0,collision_intent:92;state:94,0.25,0.09065934065934056,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.50746438008653,42.50746438008653,1,1,1,90,25,92,2,2,1,1,228,0,189,447,114,95,94,189,0,0.40860215053763443,18.9,0.0,collision_intent:95;state:94,0.1499999999999999,0.0652173913043479,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,34.543982639655354,34.543982639655354,1,1,1,78,21,75,7,3,0,0,180,0,163,370,118,81,82,163,0,0.4816326530612245,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.09666666666666668,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,32.16995902008215,32.16995902008215,1,1,1,69,19,70,3,1,0,0,171,0,145,343,90,72,73,145,0,0.4147465437788018,14.5,0.0,collision_intent:72;state:73,0.25,0.04285714285714293,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.84845297963946,44.84845297963946,5,5,5,93,26,88,9,4,10,3,245,0,197,470,120,100,97,197,0,0.41379310344827586,19.7,0.0,collision_intent:100;state:97,0.3500000000000001,0.09659090909090917,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.02803236840765,42.02803236840765,2,2,2,94,25,95,3,1,0,0,216,0,197,489,101,99,98,197,0,0.3447098976109215,19.7,0.0,collision_intent:99;state:98,0.1499999999999999,0.03421052631578947,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.915303792263934,37.915303792263934,3,3,3,78,22,74,8,2,0,0,209,0,163,394,93,81,82,163,0,0.38114754098360654,16.3,0.0,collision_intent:81;state:82,0.30000000000000004,0.11486486486486491,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.35711048419471,45.35711048419471,2,2,2,100,27,93,11,2,5,2,231,0,207,482,136,103,104,207,0,0.4401294498381877,20.7,0.0,collision_intent:103;state:104,0.3500000000000001,0.10483870967741926,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.32919233964995,43.32919233964995,2,2,2,86,25,84,6,4,0,0,237,0,179,443,92,89,90,179,0,0.34328358208955223,17.9,0.0,collision_intent:89;state:90,0.25,0.10119047619047628,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.940754236979096,39.940754236979096,0,0,0,76,24,80,0,1,0,0,222,0,162,397,88,82,80,162,0,0.3682008368200837,16.2,0.0,collision_intent:82;state:80,0.25,0.10000000000000009,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.58867047128274,42.58867047128274,0,0,0,96,25,100,0,2,5,4,224,0,201,475,125,101,100,201,0,0.4208754208754209,20.1,0.0,collision_intent:101;state:100,0.10000000000000009,0.02499999999999991,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.29643598899244,37.29643598899244,0,0,0,80,22,82,2,3,0,0,194,0,166,399,97,82,84,166,0,0.388,16.6,0.0,collision_intent:82;state:84,0.1499999999999999,0.060975609756097615,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,31.030280659187092,31.030280659187092,1,1,1,73,19,75,2,4,1,1,159,0,152,362,92,75,77,152,0,0.4017467248908297,15.2,0.0,collision_intent:75;state:77,0.1499999999999999,0.030000000000000027,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.28839831940943,41.28839831940943,2,2,2,90,23,86,8,2,3,1,212,0,187,433,126,93,94,187,0,0.45,18.7,0.0,collision_intent:93;state:94,0.25,0.06976744186046502,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.25656239545735,49.25656239545735,2,2,2,107,29,105,6,5,7,6,264,0,223,516,152,112,111,223,0,0.4578313253012048,22.3,0.0,collision_intent:112;state:111,0.30000000000000004,0.05476190476190479,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.0415592182299,40.0415592182299,1,1,1,92,24,93,3,5,1,1,204,0,190,458,110,94,96,190,0,0.38461538461538464,19.0,0.0,collision_intent:94;state:96,0.1499999999999999,0.024193548387096753,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,29.200231962202487,29.200231962202487,1,1,1,68,17,69,3,1,2,2,160,0,142,340,85,70,72,142,0,0.3953488372093023,14.2,0.0,collision_intent:70;state:72,0.30000000000000004,0.032608695652173836,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.62070898762872,36.62070898762872,0,0,0,79,22,80,3,2,0,0,195,0,166,392,104,83,83,166,0,0.42105263157894735,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.08749999999999991,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.59905073863652,51.59905073863652,0,0,0,109,30,111,2,5,5,5,285,0,230,536,150,117,113,230,0,0.44776119402985076,23.0,0.0,collision_intent:117;state:113,0.25,0.060810810810810745,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.64629027467171,38.64629027467171,3,3,3,86,23,83,7,1,0,0,200,0,181,424,118,91,90,181,0,0.43866171003717475,18.1,0.0,collision_intent:91;state:90,0.3999999999999999,0.07530120481927716,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.92856618938592,43.92856618938592,1,1,1,94,26,95,3,3,0,0,237,0,194,461,120,96,98,194,0,0.40955631399317405,19.4,0.0,collision_intent:96;state:98,0.25,0.06578947368421062,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.090140502485376,38.090140502485376,1,1,1,87,23,88,3,0,0,0,198,0,181,434,105,90,91,181,0,0.3903345724907063,18.1,0.0,collision_intent:90;state:91,0.25,0.045454545454545414,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.62020448830444,42.62020448830444,2,2,2,91,25,92,3,2,1,1,232,0,190,451,119,95,95,190,0,0.41754385964912283,19.0,0.0,collision_intent:95;state:95,0.3500000000000001,0.07608695652173902,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.10000917506335,41.10000917506335,2,2,2,88,24,84,8,5,0,0,215,0,182,435,110,90,92,182,0,0.4,18.2,0.0,collision_intent:90;state:92,0.30000000000000004,0.0535714285714286,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.30142092154097,44.30142092154097,2,2,2,101,26,99,6,2,4,2,224,0,211,504,127,106,105,211,0,0.4057507987220447,21.1,0.0,collision_intent:106;state:105,0.30000000000000004,0.05808080808080818,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.30219572820855,47.30219572820855,0,0,0,106,28,108,2,4,2,2,243,0,219,533,122,109,110,219,0,0.3719512195121951,21.9,0.0,collision_intent:109;state:110,0.10000000000000009,0.03703703703703698,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.01930475743122,35.01930475743122,1,1,1,75,21,77,2,2,0,0,186,0,155,371,93,76,79,155,0,0.3940677966101695,15.5,0.0,collision_intent:76;state:79,0.1499999999999999,0.07467532467532467,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,31.900819221825312,31.900819221825312,0,0,0,70,19,72,2,1,0,0,171,0,146,342,94,72,74,146,0,0.42727272727272725,14.6,0.0,collision_intent:72;state:74,0.1499999999999999,0.07638888888888884,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,35.14974256683124,35.14974256683124,0,0,0,77,21,80,1,4,0,0,183,0,160,385,94,79,81,160,0,0.3884297520661157,16.0,0.0,collision_intent:79;state:81,0.25,0.043749999999999956,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,25.310824329876734,25.310824329876734,1,1,1,48,15,51,1,3,7,3,149,0,108,267,56,56,52,108,0,0.36129032258064514,10.8,0.0,collision_intent:56;state:52,0.1499999999999999,0.10294117647058831,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.41318913205192,40.41318913205192,1,1,1,85,24,88,1,6,8,1,208,0,178,442,90,89,89,178,0,0.33962264150943394,17.8,0.0,collision_intent:89;state:89,0.30000000000000004,0.06818181818181812,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.103435648777015,37.103435648777015,0,0,0,76,22,76,4,3,0,0,205,0,161,390,90,81,80,161,0,0.379746835443038,16.1,0.0,collision_intent:81;state:80,0.30000000000000004,0.07894736842105265,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.11314323682638,44.11314323682638,0,0,0,88,25,88,4,3,0,0,245,0,183,431,118,91,92,183,0,0.427536231884058,18.3,0.0,collision_intent:91;state:92,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,60.535294913748004,60.535294913748004,6,6,6,118,35,110,12,3,8,6,329,0,250,583,164,128,122,250,0,0.45179063360881544,25.0,0.0,collision_intent:128;state:122,0.30000000000000004,0.11363636363636354,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,41.036474031657654,41.036474031657654,2,2,2,85,24,84,5,4,2,1,214,0,179,437,98,90,89,179,0,0.36981132075471695,17.9,0.0,collision_intent:90;state:89,0.25,0.08333333333333326,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.229918241305775,40.229918241305775,1,1,1,90,24,90,4,4,3,2,213,0,188,442,121,94,94,188,0,0.4306049822064057,18.8,0.0,collision_intent:94;state:94,0.25,0.04444444444444451,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,bernoulli,0.4,19,361,4,10,dmchba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.87232832519226,42.87232832519226,2,2,2,98,25,93,9,7,6,4,223,0,205,486,128,103,102,205,0,0.41830065359477125,20.5,0.0,collision_intent:103;state:102,0.3500000000000001,0.06182795698924726,known_visit_core_500,10,4,8
