trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
134,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,40.46880806352041,40.46880806352041,1,1,1,90,24,90,4,1,3,1,1,5.0,1,213,0,186,357,201,92,94,186,0,0.7127659574468085,18.6,0.0,collision_intent:92;state:94,0.25,0.05555555555555558,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.07478214819813,42.07478214819813,5,5,5,97,25,87,14,2,3,2,1,5.0,1,219,0,200,368,230,99,101,200,0,0.7641196013289037,20.0,0.0,collision_intent:99;state:101,0.5,0.09482758620689657,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,68.94099756876689,68.94099756876689,5,5,5,154,39,137,21,3,10,10,0,0.0,0,360,0,317,624,325,159,158,317,0,0.6885593220338984,31.7,0.0,collision_intent:159;state:158,0.30000000000000004,0.06751824817518237,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,46.27821529101321,46.27821529101321,4,4,4,106,27,102,8,0,2,2,0,0.0,0,240,0,217,414,236,107,110,217,0,0.7173252279635258,21.7,0.0,collision_intent:107;state:110,0.1499999999999999,0.0490196078431373,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.8514909141407,47.8514909141407,1,1,1,93,28,90,7,4,9,5,2,10.0,1,270,0,197,378,212,100,97,197,0,0.7310344827586207,19.7,0.0,collision_intent:100;state:97,0.25,0.1611111111111112,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.877913258494374,52.877913258494374,5,5,5,123,31,101,26,0,1,1,0,0.0,0,275,0,251,480,271,124,127,251,0,0.7150395778364116,25.1,0.0,collision_intent:124;state:127,0.5,0.16584158415841577,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,66.3921120794739,66.3921120794739,7,7,7,151,38,121,34,0,4,4,0,0.0,0,347,0,309,603,321,154,155,309,0,0.6903225806451613,30.9,0.0,collision_intent:154;state:155,0.3999999999999999,0.1301652892561984,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,50.65040827493766,50.65040827493766,3,3,3,115,30,107,12,1,4,2,1,5.0,1,263,0,237,463,246,118,119,237,0,0.6929577464788732,23.7,0.0,collision_intent:118;state:119,0.30000000000000004,0.10046728971962615,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,49.49658848205551,49.49658848205551,4,4,4,114,29,108,10,0,2,2,0,0.0,0,254,0,233,442,253,115,118,233,0,0.71671388101983,23.3,0.0,collision_intent:115;state:118,0.44999999999999996,0.03703703703703698,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,38.55898243571815,38.55898243571815,0,0,0,88,23,92,0,1,4,2,0,0.0,0,198,0,183,359,188,91,92,183,0,0.6861313868613139,18.3,0.0,collision_intent:91;state:92,0.10000000000000009,0.016304347826086918,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.316872116995576,41.316872116995576,5,5,5,95,24,87,12,3,12,10,1,5.0,1,224,0,199,387,210,100,99,199,0,0.7070707070707071,19.9,0.0,collision_intent:100;state:99,0.1499999999999999,0.0431034482758621,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,60.752438064359005,60.752438064359005,6,6,6,138,35,123,19,1,3,2,1,5.0,1,315,0,283,568,280,141,142,283,0,0.6588235294117647,28.3,0.0,collision_intent:141;state:142,0.25,0.09146341463414642,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.26261193183978,47.26261193183978,5,5,5,104,28,94,14,2,9,5,2,10.0,1,250,0,217,410,241,109,108,217,0,0.7438271604938271,21.7,0.0,collision_intent:109;state:108,0.25,0.07978723404255317,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,49.04787305677556,49.04787305677556,5,5,5,100,28,87,17,2,2,1,1,5.0,1,270,0,208,395,228,104,104,208,0,0.7331189710610932,20.8,0.0,collision_intent:104;state:104,0.3999999999999999,0.10057471264367823,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,32.303959589719945,32.303959589719945,3,3,3,75,19,75,4,1,3,1,1,5.0,1,169,0,156,288,179,77,79,156,0,0.7584745762711864,15.6,0.0,collision_intent:77;state:79,0.25,0.023333333333333428,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.599876924604814,44.599876924604814,7,7,7,103,26,92,15,1,2,2,0,0.0,0,232,0,211,400,231,104,107,211,0,0.7241379310344828,21.1,0.0,collision_intent:104;state:107,0.3999999999999999,0.07065217391304346,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,51.99381693495659,51.99381693495659,4,4,4,119,30,108,15,3,7,3,1,5.0,1,269,0,246,476,259,123,123,246,0,0.7076502732240437,24.6,0.0,collision_intent:123;state:123,0.30000000000000004,0.09722222222222232,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.38218479294552,54.38218479294552,6,6,6,124,32,109,19,1,5,5,0,0.0,0,276,0,254,494,267,126,128,254,0,0.6971279373368147,25.4,0.0,collision_intent:126;state:128,0.3999999999999999,0.07568807339449535,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,37.17933996708917,37.17933996708917,2,2,2,86,22,85,5,0,1,1,0,0.0,0,192,0,177,336,193,87,90,177,0,0.7201492537313433,17.7,0.0,collision_intent:87;state:90,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,39.20357352840949,39.20357352840949,4,4,4,83,23,71,16,0,0,0,0,0.0,0,210,0,173,322,194,86,87,173,0,0.7432950191570882,17.3,0.0,collision_intent:86;state:87,0.25,0.09507042253521125,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,62.78325137899061,62.78325137899061,8,8,8,123,36,106,21,1,7,5,1,5.0,1,348,0,256,516,252,129,127,256,0,0.6614173228346457,25.6,0.0,collision_intent:129;state:127,0.10000000000000009,0.12735849056603765,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,45.50242313902262,45.50242313902262,2,2,2,104,27,100,8,3,10,5,3,15.0,1,246,0,219,443,213,111,108,219,0,0.6594427244582043,21.9,0.0,collision_intent:111;state:108,0.25,0.05499999999999994,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,175.31977932644625,175.31977932644625,6,6,6,120,33,111,13,6,28,13,6,195.0,4,1266,2,257,511,258,133,124,257,0,0.6972972972972973,25.7,0.0,collision_intent:133;state:124,0.10000000000000009,0.06531531531531543,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,58.33374326423063,58.33374326423063,5,5,5,122,34,102,24,1,7,7,0,0.0,0,315,0,253,497,262,127,126,253,0,0.6931216931216931,25.3,0.0,collision_intent:127;state:126,0.1499999999999999,0.11274509803921573,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,43.94970322728943,43.94970322728943,3,3,3,88,26,80,12,1,0,0,0,0.0,0,241,0,182,350,193,90,92,182,0,0.706959706959707,18.2,0.0,collision_intent:90;state:92,0.30000000000000004,0.13749999999999996,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,66.08675706925429,66.08675706925429,8,8,8,145,39,119,30,3,10,5,3,15.0,1,349,0,301,591,312,152,149,301,0,0.697986577181208,30.1,0.0,collision_intent:152;state:149,0.44999999999999996,0.15336134453781503,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,60.98839656189353,60.98839656189353,7,7,7,125,36,107,22,0,0,0,0,0.0,0,330,0,258,509,263,129,129,258,0,0.6831168831168831,25.8,0.0,collision_intent:129;state:129,0.3999999999999999,0.16121495327102808,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,53.1497027394413,53.1497027394413,1,1,1,121,31,119,6,2,6,5,1,5.0,1,273,0,251,487,266,126,125,251,0,0.7093333333333334,25.1,0.0,collision_intent:126;state:125,0.30000000000000004,0.03571428571428581,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,35.86272873016594,35.86272873016594,5,5,5,80,21,72,12,0,1,1,0,0.0,0,192,0,166,311,186,82,84,166,0,0.7410358565737052,16.6,0.0,collision_intent:82;state:84,0.3999999999999999,0.11805555555555558,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,57.77053505020346,57.77053505020346,7,7,7,112,34,94,22,2,16,10,3,25.0,2,324,0,232,428,268,116,116,232,0,0.7701149425287356,23.2,0.0,collision_intent:116;state:116,0.5,0.24468085106382986,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,61.74796839496622,61.74796839496622,3,3,3,135,36,119,20,3,11,6,2,10.0,1,328,0,281,554,288,142,139,281,0,0.6923076923076923,28.1,0.0,collision_intent:142;state:139,0.25,0.08613445378151252,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,46.749080562595296,46.749080562595296,6,6,6,104,27,93,15,1,5,3,1,5.0,1,250,0,214,414,227,106,108,214,0,0.7027863777089783,21.4,0.0,collision_intent:106;state:108,0.44999999999999996,0.11021505376344076,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.54478310814567,42.54478310814567,3,3,3,97,25,85,16,1,0,0,0,0.0,0,215,0,199,379,218,98,101,199,0,0.7194719471947195,19.9,0.0,collision_intent:98;state:101,0.3500000000000001,0.12058823529411766,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,59.622436660566144,59.622436660566144,4,4,4,126,35,114,16,2,1,1,0,0.0,0,316,0,259,506,266,129,130,259,0,0.6855670103092784,25.9,0.0,collision_intent:129;state:130,0.10000000000000009,0.11403508771929816,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,49.8986281543952,49.8986281543952,3,3,3,107,29,102,9,4,11,7,2,10.0,1,277,0,228,450,234,117,111,228,0,0.7027027027027027,22.8,0.0,collision_intent:117;state:111,0.3999999999999999,0.08823529411764697,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,57.75356357502705,57.75356357502705,4,4,4,124,33,115,13,2,11,9,1,5.0,1,309,0,260,507,271,132,128,260,0,0.7094240837696335,26.0,0.0,collision_intent:132;state:128,0.30000000000000004,0.05434782608695654,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.15374124548014,54.15374124548014,3,3,3,124,32,108,20,1,7,7,0,0.0,0,280,0,255,517,247,127,128,255,0,0.6449086161879896,25.5,0.0,collision_intent:127;state:128,0.25,0.07407407407407418,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,39.891134987508,39.891134987508,4,4,4,92,24,87,9,0,0,0,0,0.0,0,205,0,190,369,200,94,96,190,0,0.6968641114982579,19.0,0.0,collision_intent:94;state:96,0.30000000000000004,0.04885057471264376,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,53.061463029121775,53.061463029121775,3,3,3,121,31,113,12,1,4,2,1,5.0,1,276,0,250,498,251,125,125,250,0,0.6711229946524064,25.0,0.0,collision_intent:125;state:125,0.25,0.015486725663716783,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.056490532700415,47.056490532700415,2,2,2,108,28,99,13,1,7,7,0,0.0,0,242,0,225,441,231,113,112,225,0,0.6875,22.5,0.0,collision_intent:113;state:112,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,68.94624915653652,68.94624915653652,10,10,10,150,40,124,30,4,9,7,1,5.0,1,367,0,310,609,320,156,154,310,0,0.6941431670281996,31.0,0.0,collision_intent:156;state:154,0.30000000000000004,0.040322580645161255,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,47.31019441074007,47.31019441074007,3,3,3,109,28,105,8,0,0,0,0,0.0,0,243,0,222,435,230,109,113,222,0,0.6804733727810651,22.2,0.0,collision_intent:109;state:113,0.25,0.06428571428571428,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,63.59226167522442,63.59226167522442,12,12,12,142,37,117,29,1,3,1,1,5.0,1,331,0,290,558,312,144,146,290,0,0.7123287671232876,29.0,0.0,collision_intent:144;state:146,0.5,0.11324786324786329,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,35.32634061393152,35.32634061393152,3,3,3,80,21,70,14,0,1,1,0,0.0,0,183,0,165,326,168,81,84,165,0,0.6693227091633466,16.5,0.0,collision_intent:81;state:84,0.5,0.16428571428571437,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,65.79039100012626,65.79039100012626,6,6,6,149,38,132,21,3,13,10,3,15.0,1,347,0,312,634,302,159,153,312,0,0.6579520697167756,31.2,0.0,collision_intent:159;state:153,0.3999999999999999,0.07575757575757569,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,162.8384349676386,162.8384349676386,9,9,9,176,93,137,43,4,21,6,7,200.0,4,1084,1,365,697,397,185,180,365,0,0.7365491651205937,36.5,0.0,collision_intent:185;state:180,0.3500000000000001,0.2682481751824817,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,79.97291668146711,79.97291668146711,9,9,9,163,46,140,27,2,5,3,1,5.0,1,427,0,335,657,345,168,167,335,0,0.6927710843373494,33.5,0.0,collision_intent:168;state:167,0.30000000000000004,0.15357142857142847,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,49.105172428332224,49.105172428332224,3,3,3,109,28,101,12,3,13,9,3,15.0,1,262,0,231,452,241,118,113,231,0,0.7109144542772862,23.1,0.0,collision_intent:118;state:113,0.10000000000000009,0.0767326732673268,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.76632568606059,44.76632568606059,4,4,4,102,27,96,10,6,10,4,3,15.0,1,239,0,213,409,228,107,106,213,0,0.7215189873417721,21.3,0.0,collision_intent:107;state:106,0.3999999999999999,0.078125,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,37.10177587905849,37.10177587905849,2,2,2,85,22,84,5,1,1,1,0,0.0,0,189,0,177,339,192,88,89,177,0,0.7191011235955056,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.029761904761904656,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,49.48498657107889,49.48498657107889,5,5,5,108,29,92,20,2,3,2,1,5.0,1,265,0,224,421,249,112,112,224,0,0.7455089820359282,22.4,0.0,collision_intent:112;state:112,0.25,0.15760869565217384,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,62.64764369307579,62.64764369307579,8,8,8,140,36,118,26,1,4,2,1,5.0,1,326,0,287,589,272,143,144,287,0,0.6296296296296297,28.7,0.0,collision_intent:143;state:144,0.25,0.0805084745762712,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.528602489811334,42.528602489811334,5,5,5,94,25,88,10,0,0,0,0,0.0,0,223,0,194,385,197,96,98,194,0,0.6700680272108843,19.4,0.0,collision_intent:96;state:98,0.25,0.07954545454545459,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,46.27379845798042,46.27379845798042,4,4,4,96,27,86,14,3,9,4,2,10.0,1,257,0,201,383,220,101,100,201,0,0.7333333333333333,20.1,0.0,collision_intent:101;state:100,0.44999999999999996,0.12209302325581395,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,43.298318621011596,43.298318621011596,3,3,3,98,25,91,11,2,5,2,2,10.0,1,231,0,204,410,201,102,102,204,0,0.659016393442623,20.4,0.0,collision_intent:102;state:102,0.1499999999999999,0.10164835164835173,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.392511821343106,54.392511821343106,9,9,9,115,32,102,17,0,0,0,0,0.0,0,288,0,237,473,237,118,119,237,0,0.6657303370786517,23.7,0.0,collision_intent:118;state:119,0.3999999999999999,0.11764705882352944,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,41.350561059243304,41.350561059243304,1,1,1,95,24,97,2,1,3,2,1,5.0,1,214,0,197,383,207,98,99,197,0,0.6993243243243243,19.7,0.0,collision_intent:98;state:99,0.10000000000000009,0.02319587628865971,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,44.07189436488243,44.07189436488243,4,4,4,97,26,94,7,1,3,1,1,5.0,1,231,0,200,394,206,99,101,200,0,0.6798679867986799,20.0,0.0,collision_intent:99;state:101,0.25,0.042553191489361764,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,39.074859010757116,39.074859010757116,2,2,2,91,23,91,4,2,3,1,1,5.0,1,200,0,188,353,209,93,95,188,0,0.7385159010600707,18.8,0.0,collision_intent:93;state:95,0.3500000000000001,0.024725274725274637,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,52.06838408280654,52.06838408280654,5,5,5,116,30,109,11,2,3,1,1,5.0,1,273,0,240,468,252,120,120,240,0,0.7,24.0,0.0,collision_intent:120;state:120,0.3500000000000001,0.05275229357798161,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,66.70623263071644,66.70623263071644,6,6,6,141,39,124,21,2,9,8,1,5.0,1,364,0,297,560,330,152,145,297,0,0.7603686635944701,29.7,0.0,collision_intent:152;state:145,0.3500000000000001,0.092741935483871,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,59.771632195441946,59.771632195441946,5,5,5,135,35,121,18,8,18,9,5,25.0,1,323,0,290,572,296,151,139,290,0,0.7132530120481928,29.0,0.0,collision_intent:151;state:139,0.30000000000000004,0.07644628099173545,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,38.75467444390103,38.75467444390103,2,2,2,89,23,82,11,0,2,2,0,0.0,0,200,0,183,353,194,90,93,183,0,0.7003610108303249,18.3,0.0,collision_intent:90;state:93,0.3999999999999999,0.054878048780487854,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,42.03356531546867,42.03356531546867,2,2,2,96,25,91,9,3,5,5,0,0.0,0,216,0,200,394,204,100,100,200,0,0.6845637583892618,20.0,0.0,collision_intent:100;state:100,0.30000000000000004,0.08516483516483508,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,114.68587950227054,114.68587950227054,11,11,11,220,64,164,60,1,20,17,2,10.0,1,648,0,457,886,485,233,224,457,0,0.7217261904761905,45.7,0.0,collision_intent:233;state:224,0.25,0.054878048780487854,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,38.96998664925384,38.96998664925384,2,2,2,88,23,86,6,0,0,0,0,0.0,0,203,0,182,343,198,90,92,182,0,0.7226277372262774,18.2,0.0,collision_intent:90;state:92,0.10000000000000009,0.05232558139534893,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,54.03283294420183,54.03283294420183,3,3,3,120,31,105,19,4,8,5,2,10.0,1,289,0,252,499,256,128,124,252,0,0.6900269541778976,25.2,0.0,collision_intent:128;state:124,0.44999999999999996,0.1166666666666667,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,bernoulli,0.7,19,361,4,10,dmchba_bernoulli_drop_0_7,scenarios/known_visit_g19_t10_n500.csv,10,True,66.4801298479163,66.4801298479163,6,6,6,136,39,113,27,1,2,1,1,5.0,1,362,0,280,539,300,140,140,280,0,0.7159904534606205,28.0,0.0,collision_intent:140;state:140,0.3999999999999999,0.20575221238938046,known_visit_core_500,10,4,8
